"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","161","837494","0.0-3.0-13.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","1029","","","","","","","","","tol_peg_1","1029","1029","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","162","838283","0.0-3.0-13.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","787","","","","","","","","","tol_peg_2","787","787","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","163","839046","0.0-3.0-13.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","763","","","","","","","","","tol_peg_1","763","763","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","164","839810","0.0-3.0-13.4-0.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","763","","","","","","","","","tol_peg_2","763","763","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","165","840542","0.0-3.0-13.4-1.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","731","","","","","","","","","tol_peg_1","731","731","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","166","841545","0.0-3.0-14.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10499","13679","","","","","",""
"","","","","","html-button-response","167","842528","0.0-3.0-15.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","981.6999999955297","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","849512","0.0-3.0-16.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","6983","","","","","","","","","tol_peg_1","6983","6983","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","169","850336","0.0-3.0-16.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","822","","","","","","","","","tol_peg_2","822","822","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","170","854668","0.0-3.0-16.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","4332","","","","","","","","","tol_peg_1","4332","4332","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","171","855318","0.0-3.0-16.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","649","","","","","","","","","tol_peg_2","649","649","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","855978","0.0-3.0-16.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","658","","","","","","","","","tol_peg_3","658","658","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","856822","0.0-3.0-16.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","843","","","","","","","","","tol_peg_1","843","843","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","857482","0.0-3.0-16.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","659","","","","","","","","","tol_peg_2","659","659","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","858334","0.0-3.0-16.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","852","","","","","","","","","tol_peg_1","852","852","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","859337","0.0-3.0-17.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6983","12632","","","","","",""
"","","","","","html-button-response","177","860130","0.0-3.0-18.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","790.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","864932","0.0-3.0-19.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","4801","","","","","","","","","tol_peg_2","4801","4801","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","865716","0.0-3.0-19.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","784","","","","","","","","","tol_peg_1","784","784","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","866335","0.0-3.0-19.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","617","","","","","","","","","tol_peg_2","617","617","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","867091","0.0-3.0-19.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","755","","","","","","","","","tol_peg_3","755","755","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","868127","0.0-3.0-19.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","1036","","","","","","","","","tol_peg_1","1036","1036","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","868876","0.0-3.0-19.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","748","","","","","","","","","tol_peg_2","748","748","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","869880","0.0-3.0-20.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4801","6454","","","","","",""
"","","","","","html-button-response","185","870896","0.0-3.0-21.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","1015.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","889859","0.0-3.0-22.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","18962","","","","","","","","","tol_peg_1","18962","18962","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","890895","0.0-3.0-22.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","1035","","","","","","","","","tol_peg_2","1035","1035","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","891441","0.0-3.0-22.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","545","","","","","","","","","tol_peg_3","545","545","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","892246","0.0-3.0-22.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","803","","","","","","","","","tol_peg_1","803","803","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","892872","0.0-3.0-22.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","625","","","","","","","","","tol_peg_2","625","625","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","893553","0.0-3.0-22.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","680","","","","","","","","","tol_peg_3","680","680","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","894166","0.0-3.0-22.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","612","","","","","","","","","tol_peg_2","612","612","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","895106","0.0-3.0-22.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","939","","","","","","","","","tol_peg_1","939","939","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","895884","0.0-3.0-22.4-0.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","777","","","","","","","","","tol_peg_3","777","777","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","896520","0.0-3.0-22.4-1.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","636","","","","","","","","","tol_peg_2","636","636","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","897218","0.0-3.0-22.5-0.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","696","","","","","","","","","tol_peg_1","696","696","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","897997","0.0-3.0-22.5-1.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","779","","","","","","","","","tol_peg_2","779","779","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","898704","0.0-3.0-22.6-0.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","705","","","","","","","","","tol_peg_1","705","705","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","899556","0.0-3.0-22.6-1.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","851","","","","","","","","","tol_peg_3","851","851","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","200","900558","0.0-3.0-23.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","18962","22922","","","","","",""
"","","","","","html-button-response","201","901501","0.0-3.0-24.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","941.6999999955297","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","918197","0.0-3.0-25.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","16694","","","","","","","","","tol_peg_3","16694","16694","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","203","919225","0.0-3.0-25.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","1027","","","","","","","","","tol_peg_1","1027","1027","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","204","920268","0.0-3.0-25.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","1042","","","","","","","","","tol_peg_2","1042","1042","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","205","921023","0.0-3.0-25.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","754","","","","","","","","","tol_peg_3","754","754","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","206","921841","0.0-3.0-25.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","818","","","","","","","","","tol_peg_2","818","818","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","207","922661","0.0-3.0-25.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","819","","","","","","","","","tol_peg_1","819","819","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","208","923273","0.0-3.0-25.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","611","","","","","","","","","tol_peg_3","611","611","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","923963","0.0-3.0-25.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","688","","","","","","","","","tol_peg_2","688","688","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","924557","0.0-3.0-25.4-0.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","594","","","","","","","","","tol_peg_1","594","594","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","925353","0.0-3.0-25.4-1.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","795","","","","","","","","","tol_peg_3","795","795","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","926018","0.0-3.0-25.5-0.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","663","","","","","","","","","tol_peg_1","663","663","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","926821","0.0-3.0-25.5-1.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","802","","","","","","","","","tol_peg_2","802","802","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","927382","0.0-3.0-25.6-0.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","559","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","928073","0.0-3.0-25.6-1.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","691","","","","","","","","","tol_peg_1","691","691","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","216","929075","0.0-3.0-26.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","16694","20981","","","","","",""
"","","","","","html-button-response","217","930026","0.0-3.0-27.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","949.1000000014901","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","942407","0.0-3.0-28.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","12380","","","","","","","","","tol_peg_3","12380","12380","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","219","943245","0.0-3.0-28.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","837","","","","","","","","","tol_peg_2","837","837","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","220","944265","0.0-3.0-28.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","1019","","","","","","","","","tol_peg_1","1019","1019","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","221","945351","0.0-3.0-28.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","1085","","","","","","","","","tol_peg_3","1085","1085","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","222","945971","0.0-3.0-28.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","619","","","","","","","","","tol_peg_1","619","619","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","223","946767","0.0-3.0-28.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","795","","","","","","","","","tol_peg_2","795","795","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","224","947523","0.0-3.0-28.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","755","","","","","","","","","tol_peg_3","755","755","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","225","948241","0.0-3.0-28.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","717","","","","","","","","","tol_peg_1","717","717","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","226","948922","0.0-3.0-28.4-0.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","680","","","","","","","","","tol_peg_2","680","680","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","227","949665","0.0-3.0-28.4-1.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","741","","","","","","","","","tol_peg_1","741","741","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","228","950666","0.0-3.0-29.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12380","15453","","","","","",""
"","","","","","html-button-response","229","951837","0.0-3.0-30.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","1169.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","230","956607","0.0-3.0-31.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","4769","","","","","","","","","tol_peg_3","4769","4769","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","231","957467","0.0-3.0-31.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","859","","","","","","","","","tol_peg_1","859","859","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","232","958120","0.0-3.0-31.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","651","","","","","","","","","tol_peg_2","651","651","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","233","958971","0.0-3.0-31.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","850","","","","","","","","","tol_peg_3","850","850","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","234","959542","0.0-3.0-31.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","571","","","","","","","","","tol_peg_2","571","571","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","235","960143","0.0-3.0-31.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","600","","","","","","","","","tol_peg_1","600","600","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","236","960876","0.0-3.0-31.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","732","","","","","","","","","tol_peg_3","732","732","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","237","961512","0.0-3.0-31.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","635","","","","","","","","","tol_peg_2","635","635","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","238","962514","0.0-3.0-32.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4769","6723","","","","","",""
"","","","","","html-button-response","239","963383","0.0-3.0-33.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","867.8000000044703","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","982690","0.0-3.0-34.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","19306","","","","","","","","","tol_peg_3","19306","19306","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","983487","0.0-3.0-34.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","795","","","","","","","","","tol_peg_2","795","795","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","984145","0.0-3.0-34.1-0.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","656","","","","","","","","","tol_peg_1","656","656","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","984941","0.0-3.0-34.1-1.1","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","796","","","","","","","","","tol_peg_3","796","796","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","985615","0.0-3.0-34.2-0.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","673","","","","","","","","","tol_peg_1","673","673","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","245","986413","0.0-3.0-34.2-1.2","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","797","","","","","","","","","tol_peg_2","797","797","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","246","987031","0.0-3.0-34.3-0.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","617","","","","","","","","","tol_peg_3","617","617","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","987966","0.0-3.0-34.3-1.3","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","933","","","","","","","","","tol_peg_1","933","933","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","988609","0.0-3.0-34.4-0.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","643","","","","","","","","","tol_peg_2","643","643","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","989204","0.0-3.0-34.4-1.4","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","594","","","","","","","","","tol_peg_3","594","594","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","989807","0.0-3.0-34.5-0.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","603","","","","","","","","","tol_peg_2","603","603","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","990491","0.0-3.0-34.5-1.5","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","683","","","","","","","","","tol_peg_1","683","683","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","991167","0.0-3.0-34.6-0.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","675","","","","","","","","","tol_peg_3","675","675","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","991801","0.0-3.0-34.6-1.6","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","634","","","","","","","","","tol_peg_2","634","634","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","254","992803","0.0-3.0-35.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19306","23173","","","","","",""
"","","","","","html-button-response","255","993915","0.0-3.0-36.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_trial_num","1110.5","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","256","997558","0.0-3.0-37.0-0.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_tohand","3642","","","","","","","","","tol_peg_2","3642","3642","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","257","998210","0.0-3.0-37.0-1.0","5b1962c551d4eb0001bf968b","A3","batch1","tol_toboard","650","","","","","","","","","tol_peg_1","650","650","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
