"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","158","318233","0.0-2.0-7.0-0.29","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","159","321176","0.0-2.0-7.0-1.29","5aedfba176b763000132f7fe","E1","batch5","","2940.800000000745","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","2940.800000000745","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","322488","0.0-2.0-7.0-0.30","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","323424","0.0-2.0-7.0-1.30","5aedfba176b763000132f7fe","E1","batch5","","935.1999999992549","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","935.1999999992549","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","324738","0.0-2.0-7.0-0.31","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","328641","0.0-2.0-7.0-1.31","5aedfba176b763000132f7fe","E1","batch5","","3901.60000000149","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","3901.60000000149","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","329969","0.0-2.0-7.0-0.32","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","330928","0.0-2.0-7.0-1.32","5aedfba176b763000132f7fe","E1","batch5","","957.5","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","957.5","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","332259","0.0-2.0-7.0-0.33","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","333128","0.0-2.0-7.0-1.33","5aedfba176b763000132f7fe","E1","batch5","","868.1999999992549","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","868.1999999992549","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","334443","0.0-2.0-7.0-0.34","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","335568","0.0-2.0-7.0-1.34","5aedfba176b763000132f7fe","E1","batch5","","1123.5","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1123.5","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","336877","0.0-2.0-7.0-0.35","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","337560","0.0-2.0-7.0-1.35","5aedfba176b763000132f7fe","E1","batch5","","681.7999999970198","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","681.7999999970198","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","338866","0.0-2.0-7.0-0.36","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","339688","0.0-2.0-7.0-1.36","5aedfba176b763000132f7fe","E1","batch5","","820.5999999977648","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","820.5999999977648","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","340996","0.0-2.0-7.0-0.37","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","341920","0.0-2.0-7.0-1.37","5aedfba176b763000132f7fe","E1","batch5","","922.5","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","922.5","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","343225","0.0-2.0-7.0-0.38","5aedfba176b763000132f7fe","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","346865","0.0-2.0-7.0-1.38","5aedfba176b763000132f7fe","E1","batch5","","3638.10000000149","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","3638.10000000149","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","352786","0.0-2.0-8.0","5aedfba176b763000132f7fe","E1","batch5","","5417.099999997765","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","356907","0.0-3.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","443814","0.0-3.0-1.0-0.0-0.0","5aedfba176b763000132f7fe","E1","batch5","[{""page_index"":0,""viewing_time"":20033.5},{""page_index"":1,""viewing_time"":14657.199999999255},{""page_index"":2,""viewing_time"":13690.099999997765},{""page_index"":3,""viewing_time"":13777.800000000745},{""page_index"":4,""viewing_time"":7025.199999999255},{""page_index"":5,""viewing_time"":14545.70000000298},{""page_index"":6,""viewing_time"":3176.599999997765}]","86906.39999999851","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","445078","0.0-3.0-1.0-1.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","1263.5","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","452191","0.0-3.0-1.0-1.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","7112.60000000149","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","453383","0.0-3.0-1.0-1.0-2.0","5aedfba176b763000132f7fe","E1","batch5","","1190.699999999255","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","456127","0.0-3.0-1.0-1.0-3.0","5aedfba176b763000132f7fe","E1","batch5","","2743.699999999255","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","456768","0.0-3.0-1.0-1.0-4.0","5aedfba176b763000132f7fe","E1","batch5","","640","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","460944","0.0-3.0-2.0","5aedfba176b763000132f7fe","E1","batch5","","4175.60000000149","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","463625","0.0-3.0-3.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","2681","","","tol_practice","","","","","","","","","tol_peg_2","2681","2681","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2681","","","","","","","",""
"","","","","","single-stim-button","188","464600","0.0-3.0-3.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","974","","","tol_practice","","","","","","","","","tol_peg_3","974","974","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","974","","","","","","","",""
"","","","","","poldrack-single-stim","189","465602","0.0-3.0-4.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","470922","0.0-3.0-5.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","5319","","","tol_practice","","","","","","","","","tol_peg_1","5319","5319","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5319","","","","","","","",""
"","","","","","single-stim-button","191","472202","0.0-3.0-5.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","1280","","","tol_practice","","","","","","","","","tol_peg_3","1280","1280","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1280","","","","","","","",""
"","","","","","single-stim-button","192","473569","0.0-3.0-5.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","1367","","","tol_practice","","","","","","","","","tol_peg_1","1367","1367","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1367","","","","","","","",""
"","","","","","single-stim-button","193","474314","0.0-3.0-5.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","744","","","tol_practice","","","","","","","","","tol_peg_2","744","744","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","744","","","","","","","",""
"","","","","","poldrack-single-stim","194","475319","0.0-3.0-6.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","479162","0.0-3.0-7.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","3842","","","tol_practice","","","","","","","","","tol_peg_2","3842","3842","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3842","","","","","","","",""
"","","","","","single-stim-button","196","479914","0.0-3.0-7.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","751","","","tol_practice","","","","","","","","","tol_peg_3","751","751","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","751","","","","","","","",""
"","","","","","single-stim-button","197","481067","0.0-3.0-7.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","1152","","","tol_practice","","","","","","","","","tol_peg_1","1152","1152","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1152","","","","","","","",""
"","","","","","single-stim-button","198","481891","0.0-3.0-7.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","824","","","tol_practice","","","","","","","","","tol_peg_2","824","824","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","824","","","","","","","",""
"","","","","","poldrack-single-stim","199","482893","0.0-3.0-8.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","488292","0.0-3.0-9.0","5aedfba176b763000132f7fe","E1","batch5","","5398","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","495838","0.0-3.0-10.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","6531","","","tol_tohand","","","","","","","","","tol_peg_2","6531","6531","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","496717","0.0-3.0-10.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","878","","","tol_toboard","","","","","","","","","tol_peg_3","878","878","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","497574","0.0-3.0-10.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","857","","","tol_tohand","","","","","","","","","tol_peg_1","857","857","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","498317","0.0-3.0-10.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","743","","","tol_toboard","","","","","","","","","tol_peg_2","743","743","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","499141","0.0-3.0-10.2-0.2","5aedfba176b763000132f7fe","E1","batch5","","824","","","tol_tohand","","","","","","","","","tol_peg_3","824","824","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","499893","0.0-3.0-10.2-1.2","5aedfba176b763000132f7fe","E1","batch5","","751","","","tol_toboard","","","","","","","","","tol_peg_1","751","751","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","500907","0.0-3.0-11.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6531","8212","","",""
"","","","","","html-button-response","208","501749","0.0-3.0-12.0","5aedfba176b763000132f7fe","E1","batch5","","841.6999999992549","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","512695","0.0-3.0-13.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","10946","","","tol_tohand","","","","","","","","","tol_peg_1","10946","10946","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","513559","0.0-3.0-13.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","864","","","tol_toboard","","","","","","","","","tol_peg_3","864","864","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","516399","0.0-3.0-13.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","2840","","","tol_tohand","","","","","","","","","tol_peg_1","2840","2840","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","517136","0.0-3.0-13.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","735","","","tol_toboard","","","","","","","","","tol_peg_2","735","735","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","517824","0.0-3.0-13.2-0.2","5aedfba176b763000132f7fe","E1","batch5","","688","","","tol_tohand","","","","","","","","","tol_peg_3","688","688","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","518824","0.0-3.0-13.2-1.2","5aedfba176b763000132f7fe","E1","batch5","","999","","","tol_toboard","","","","","","","","","tol_peg_1","999","999","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","519401","0.0-3.0-13.3-0.3","5aedfba176b763000132f7fe","E1","batch5","","577","","","tol_tohand","","","","","","","","","tol_peg_2","577","577","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","520016","0.0-3.0-13.3-1.3","5aedfba176b763000132f7fe","E1","batch5","","615","","","tol_toboard","","","","","","","","","tol_peg_1","615","615","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","520504","0.0-3.0-13.4-0.4","5aedfba176b763000132f7fe","E1","batch5","","488","","","tol_tohand","","","","","","","","","tol_peg_2","488","488","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","521112","0.0-3.0-13.4-1.4","5aedfba176b763000132f7fe","E1","batch5","","607","","","tol_toboard","","","","","","","","","tol_peg_1","607","607","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","522115","0.0-3.0-14.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10946","15539","","",""
"","","","","","html-button-response","220","523200","0.0-3.0-15.0","5aedfba176b763000132f7fe","E1","batch5","","1084","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","530849","0.0-3.0-16.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","7649","","","tol_tohand","","","","","","","","","tol_peg_1","7649","7649","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","533130","0.0-3.0-16.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","2279","","","tol_toboard","","","","","","","","","tol_peg_2","2279","2279","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","533707","0.0-3.0-16.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","577","","","tol_tohand","","","","","","","","","tol_peg_1","577","577","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","534291","0.0-3.0-16.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","583","","","tol_toboard","","","","","","","","","tol_peg_2","583","583","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","534882","0.0-3.0-16.2-0.2","5aedfba176b763000132f7fe","E1","batch5","","591","","","tol_tohand","","","","","","","","","tol_peg_3","591","591","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","535626","0.0-3.0-16.2-1.2","5aedfba176b763000132f7fe","E1","batch5","","744","","","tol_toboard","","","","","","","","","tol_peg_1","744","744","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","536123","0.0-3.0-16.3-0.3","5aedfba176b763000132f7fe","E1","batch5","","497","","","tol_tohand","","","","","","","","","tol_peg_2","497","497","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","536738","0.0-3.0-16.3-1.3","5aedfba176b763000132f7fe","E1","batch5","","615","","","tol_toboard","","","","","","","","","tol_peg_1","615","615","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","537739","0.0-3.0-17.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7649","9314","","",""
"","","","","","html-button-response","230","538754","0.0-3.0-18.0","5aedfba176b763000132f7fe","E1","batch5","","1014.5","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","548860","0.0-3.0-19.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","10104","","","tol_tohand","","","","","","","","","tol_peg_2","10104","10104","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","549548","0.0-3.0-19.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","688","","","tol_toboard","","","","","","","","","tol_peg_1","688","688","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","550172","0.0-3.0-19.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","624","","","tol_tohand","","","","","","","","","tol_peg_2","624","624","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","551236","0.0-3.0-19.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","1063","","","tol_toboard","","","","","","","","","tol_peg_3","1063","1063","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","551916","0.0-3.0-19.2-0.2","5aedfba176b763000132f7fe","E1","batch5","","680","","","tol_tohand","","","","","","","","","tol_peg_1","680","680","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","552597","0.0-3.0-19.2-1.2","5aedfba176b763000132f7fe","E1","batch5","","680","","","tol_toboard","","","","","","","","","tol_peg_2","680","680","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","553599","0.0-3.0-20.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10104","11408","","",""
"","","","","","html-button-response","238","554325","0.0-3.0-21.0","5aedfba176b763000132f7fe","E1","batch5","","724.6999999992549","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","624694","0.0-3.0-22.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","70369","","","tol_tohand","","","","","","","","","tol_peg_3","70369","70369","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","625847","0.0-3.0-22.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","1152","","","tol_toboard","","","","","","","","","tol_peg_2","1152","1152","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","626391","0.0-3.0-22.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","544","","","tol_tohand","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","627223","0.0-3.0-22.1-1.1","5aedfba176b763000132f7fe","E1","batch5","","831","","","tol_toboard","","","","","","","","","tol_peg_3","831","831","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","628736","0.0-3.0-22.2-0.2","5aedfba176b763000132f7fe","E1","batch5","","1512","","","tol_tohand","","","","","","","","","tol_peg_2","1512","1512","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","629527","0.0-3.0-22.2-1.2","5aedfba176b763000132f7fe","E1","batch5","","790","","","tol_toboard","","","","","","","","","tol_peg_1","790","790","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","630825","0.0-3.0-22.3-0.3","5aedfba176b763000132f7fe","E1","batch5","","1298","","","tol_tohand","","","","","","","","","tol_peg_2","1298","1298","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","631455","0.0-3.0-22.3-1.3","5aedfba176b763000132f7fe","E1","batch5","","630","","","tol_toboard","","","","","","","","","tol_peg_1","630","630","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","632031","0.0-3.0-22.4-0.4","5aedfba176b763000132f7fe","E1","batch5","","575","","","tol_tohand","","","","","","","","","tol_peg_3","575","575","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","632695","0.0-3.0-22.4-1.4","5aedfba176b763000132f7fe","E1","batch5","","664","","","tol_toboard","","","","","","","","","tol_peg_2","664","664","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","633352","0.0-3.0-22.5-0.5","5aedfba176b763000132f7fe","E1","batch5","","655","","","tol_tohand","","","","","","","","","tol_peg_1","655","655","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","634015","0.0-3.0-22.5-1.5","5aedfba176b763000132f7fe","E1","batch5","","663","","","tol_toboard","","","","","","","","","tol_peg_2","663","663","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","634624","0.0-3.0-22.6-0.6","5aedfba176b763000132f7fe","E1","batch5","","608","","","tol_tohand","","","","","","","","","tol_peg_1","608","608","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","635192","0.0-3.0-22.6-1.6","5aedfba176b763000132f7fe","E1","batch5","","566","","","tol_toboard","","","","","","","","","tol_peg_3","566","566","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","253","636196","0.0-3.0-23.0","5aedfba176b763000132f7fe","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","70369","75561","","",""
"","","","","","html-button-response","254","636888","0.0-3.0-24.0","5aedfba176b763000132f7fe","E1","batch5","","691.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","703369","0.0-3.0-25.0-0.0","5aedfba176b763000132f7fe","E1","batch5","","66481","","","tol_tohand","","","","","","","","","tol_peg_3","66481","66481","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","256","704354","0.0-3.0-25.0-1.0","5aedfba176b763000132f7fe","E1","batch5","","984","","","tol_toboard","","","","","","","","","tol_peg_1","984","984","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","257","705034","0.0-3.0-25.1-0.1","5aedfba176b763000132f7fe","E1","batch5","","680","","","tol_tohand","","","","","","","","","tol_peg_2","680","680","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
