"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","172","318517","0.0-2.0-7.0-0.36","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","320276","0.0-2.0-7.0-1.36","5d5b67ab9ad5a300181398dc","F1","batch6","","1757.1000001430511","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","1757.1000001430511","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","321587","0.0-2.0-7.0-0.37","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","324986","0.0-2.0-7.0-1.37","5d5b67ab9ad5a300181398dc","F1","batch6","","3397.899999856949","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","3397.899999856949","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","326295","0.0-2.0-7.0-0.38","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","327730","0.0-2.0-7.0-1.38","5d5b67ab9ad5a300181398dc","F1","batch6","","1433.0999999046326","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1433.0999999046326","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","350953","0.0-2.0-8.0","5d5b67ab9ad5a300181398dc","F1","batch6","","22712.699999809265","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 82% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","354967","0.0-3.0-0.0","5d5b67ab9ad5a300181398dc","F1","batch6","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","360746","0.0-3.0-1.0","5d5b67ab9ad5a300181398dc","F1","batch6","","5777.600000143051","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","361547","0.0-3.0-2.0-0.0","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","367746","0.0-3.0-2.0-1.0","5d5b67ab9ad5a300181398dc","F1","batch6","","6195.700000047684","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6195.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","368799","0.0-3.0-2.0-0.1","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","372865","0.0-3.0-2.0-1.1","5d5b67ab9ad5a300181398dc","F1","batch6","","4062.899999856949","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4062.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","373921","0.0-3.0-2.0-0.2","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","378966","0.0-3.0-2.0-1.2","5d5b67ab9ad5a300181398dc","F1","batch6","","5042.5","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5042.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","380037","0.0-3.0-2.0-0.3","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","383888","0.0-3.0-2.0-1.3","5d5b67ab9ad5a300181398dc","F1","batch6","","3849","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3849","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","384960","0.0-3.0-2.0-0.4","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","389450","0.0-3.0-2.0-1.4","5d5b67ab9ad5a300181398dc","F1","batch6","","4487.900000095367","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4487.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","390504","0.0-3.0-2.0-0.5","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","395410","0.0-3.0-2.0-1.5","5d5b67ab9ad5a300181398dc","F1","batch6","","4905","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4905","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","396473","0.0-3.0-2.0-0.6","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","402656","0.0-3.0-2.0-1.6","5d5b67ab9ad5a300181398dc","F1","batch6","","6180.900000095367","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","6180.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","403721","0.0-3.0-2.0-0.7","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","407920","0.0-3.0-2.0-1.7","5d5b67ab9ad5a300181398dc","F1","batch6","","4195.599999904633","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4195.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","408989","0.0-3.0-2.0-0.8","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","424808","0.0-3.0-2.0-1.8","5d5b67ab9ad5a300181398dc","F1","batch6","","15816.400000095367","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","15816.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","425882","0.0-3.0-2.0-0.9","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","431428","0.0-3.0-2.0-1.9","5d5b67ab9ad5a300181398dc","F1","batch6","","5543.799999952316","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5543.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","432492","0.0-3.0-2.0-0.10","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","447531","0.0-3.0-2.0-1.10","5d5b67ab9ad5a300181398dc","F1","batch6","","15037.400000095367","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","15037.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","448595","0.0-3.0-2.0-0.11","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","464876","0.0-3.0-2.0-1.11","5d5b67ab9ad5a300181398dc","F1","batch6","","16278.300000190735","img/question_1_12.jpeg","5","spm_respsonse","0","5","mat_12","","","","","","0","16278.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","465937","0.0-3.0-2.0-0.12","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","469768","0.0-3.0-2.0-1.12","5d5b67ab9ad5a300181398dc","F1","batch6","","3828.100000143051","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3828.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","470835","0.0-3.0-2.0-0.13","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","477501","0.0-3.0-2.0-1.13","5d5b67ab9ad5a300181398dc","F1","batch6","","6664.099999904633","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","6664.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","478572","0.0-3.0-2.0-0.14","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","484460","0.0-3.0-2.0-1.14","5d5b67ab9ad5a300181398dc","F1","batch6","","5885.700000047684","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","5885.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","485531","0.0-3.0-2.0-0.15","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","490182","0.0-3.0-2.0-1.15","5d5b67ab9ad5a300181398dc","F1","batch6","","4648.5","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","4648.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","491252","0.0-3.0-2.0-0.16","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","497375","0.0-3.0-2.0-1.16","5d5b67ab9ad5a300181398dc","F1","batch6","","6116.599999904633","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","6116.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","498445","0.0-3.0-2.0-0.17","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","505860","0.0-3.0-2.0-1.17","5d5b67ab9ad5a300181398dc","F1","batch6","","7412.699999809265","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","7412.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","506927","0.0-3.0-2.0-0.18","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","513268","0.0-3.0-2.0-1.18","5d5b67ab9ad5a300181398dc","F1","batch6","","6338.5","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","6338.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","514333","0.0-3.0-2.0-0.19","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","524350","0.0-3.0-2.0-1.19","5d5b67ab9ad5a300181398dc","F1","batch6","","10015.100000143051","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","10015.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","525418","0.0-3.0-2.0-0.20","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","531534","0.0-3.0-2.0-1.20","5d5b67ab9ad5a300181398dc","F1","batch6","","6113","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6113","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","532603","0.0-3.0-2.0-0.21","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","539806","0.0-3.0-2.0-1.21","5d5b67ab9ad5a300181398dc","F1","batch6","","7201.200000047684","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","7201.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","540878","0.0-3.0-2.0-0.22","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","562422","0.0-3.0-2.0-1.22","5d5b67ab9ad5a300181398dc","F1","batch6","","21541.5","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","21541.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","563496","0.0-3.0-2.0-0.23","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","580790","0.0-3.0-2.0-1.23","5d5b67ab9ad5a300181398dc","F1","batch6","","17291.5","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","17291.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","582869","0.0-3.0-3.0","5d5b67ab9ad5a300181398dc","F1","batch6","","1824.7999999523163","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","583682","0.0-3.0-4.0-0.0","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","599774","0.0-3.0-4.0-1.0","5d5b67ab9ad5a300181398dc","F1","batch6","","16089.100000143051","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","16089.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","600844","0.0-3.0-4.0-0.1","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","612337","0.0-3.0-4.0-1.1","5d5b67ab9ad5a300181398dc","F1","batch6","","11491.299999952316","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","11491.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","613410","0.0-3.0-4.0-0.2","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","621338","0.0-3.0-4.0-1.2","5d5b67ab9ad5a300181398dc","F1","batch6","","7925.900000095367","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","7925.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","622406","0.0-3.0-4.0-0.3","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","640142","0.0-3.0-4.0-1.3","5d5b67ab9ad5a300181398dc","F1","batch6","","17733.699999809265","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","17733.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","641206","0.0-3.0-4.0-0.4","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","651532","0.0-3.0-4.0-1.4","5d5b67ab9ad5a300181398dc","F1","batch6","","10322.799999952316","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","10322.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","652590","0.0-3.0-4.0-0.5","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","662275","0.0-3.0-4.0-1.5","5d5b67ab9ad5a300181398dc","F1","batch6","","9682.200000047684","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","9682.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","663339","0.0-3.0-4.0-0.6","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","679320","0.0-3.0-4.0-1.6","5d5b67ab9ad5a300181398dc","F1","batch6","","15978.799999952316","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","15978.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","680374","0.0-3.0-4.0-0.7","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","739946","0.0-3.0-4.0-1.7","5d5b67ab9ad5a300181398dc","F1","batch6","","59570","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","59570","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","741011","0.0-3.0-4.0-0.8","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","755171","0.0-3.0-4.0-1.8","5d5b67ab9ad5a300181398dc","F1","batch6","","14157.399999856949","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","14157.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","756242","0.0-3.0-4.0-0.9","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","793794","0.0-3.0-4.0-1.9","5d5b67ab9ad5a300181398dc","F1","batch6","","37549.40000009537","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","37549.40000009537","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","794856","0.0-3.0-4.0-0.10","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","808300","0.0-3.0-4.0-1.10","5d5b67ab9ad5a300181398dc","F1","batch6","","13441.099999904633","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","13441.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","809371","0.0-3.0-4.0-0.11","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","839904","0.0-3.0-4.0-1.11","5d5b67ab9ad5a300181398dc","F1","batch6","","30530.599999904633","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","30530.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","840979","0.0-3.0-4.0-0.12","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","844928","0.0-3.0-4.0-1.12","5d5b67ab9ad5a300181398dc","F1","batch6","","3946.5999999046326","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3946.5999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","845990","0.0-3.0-4.0-0.13","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","852178","0.0-3.0-4.0-1.13","5d5b67ab9ad5a300181398dc","F1","batch6","","6185","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","6185","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","853241","0.0-3.0-4.0-0.14","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","865881","0.0-3.0-4.0-1.14","5d5b67ab9ad5a300181398dc","F1","batch6","","12638.599999904633","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","12638.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","866956","0.0-3.0-4.0-0.15","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","873798","0.0-3.0-4.0-1.15","5d5b67ab9ad5a300181398dc","F1","batch6","","6839.5","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6839.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","874862","0.0-3.0-4.0-0.16","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","884027","0.0-3.0-4.0-1.16","5d5b67ab9ad5a300181398dc","F1","batch6","","9162.899999856949","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","9162.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","885092","0.0-3.0-4.0-0.17","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","907911","0.0-3.0-4.0-1.17","5d5b67ab9ad5a300181398dc","F1","batch6","","22817.099999904633","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","22817.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","908972","0.0-3.0-4.0-0.18","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","929118","0.0-3.0-4.0-1.18","5d5b67ab9ad5a300181398dc","F1","batch6","","20143.400000095367","img/question_4_7.jpeg","6","spm_respsonse","0","5","mat_43","","","","","","0","20143.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","930187","0.0-3.0-4.0-0.19","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","943755","0.0-3.0-4.0-1.19","5d5b67ab9ad5a300181398dc","F1","batch6","","13564.599999904633","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","13564.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","944833","0.0-3.0-4.0-0.20","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","976960","0.0-3.0-4.0-1.20","5d5b67ab9ad5a300181398dc","F1","batch6","","32125.299999952316","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","32125.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","978034","0.0-3.0-4.0-0.21","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1020479","0.0-3.0-4.0-1.21","5d5b67ab9ad5a300181398dc","F1","batch6","","42442.5","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","42442.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1021543","0.0-3.0-4.0-0.22","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1035442","0.0-3.0-4.0-1.22","5d5b67ab9ad5a300181398dc","F1","batch6","","13895.600000143051","img/question_4_11.jpeg","5","spm_respsonse","0","5","mat_47","","","","","","0","13895.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1036512","0.0-3.0-4.0-0.23","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1077064","0.0-3.0-4.0-1.23","5d5b67ab9ad5a300181398dc","F1","batch6","","40550.5","img/question_4_12.jpeg","1","spm_respsonse","0","6","mat_48","","","","","","0","40550.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1078135","0.0-3.0-4.0-0.24","5d5b67ab9ad5a300181398dc","F1","batch6","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1091354","0.0-3.0-4.0-1.24","5d5b67ab9ad5a300181398dc","F1","batch6","","13216.399999856949","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","13216.399999856949","","","","","","","","","","","","","","",""
