"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-button-response","277","988343","0.0-3.0-4.0-1.23","6234864ec4a6e1aa0229fbd7","B2","batch2","","23476.09999999404","img/question_4_12.jpeg","0","spm_respsonse","0","6","mat_48","","","","","","0","23476.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","989414","0.0-3.0-4.0-0.24","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1000365","0.0-3.0-4.0-1.24","6234864ec4a6e1aa0229fbd7","B2","batch2","","10947.40000000596","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","10947.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1001425","0.0-3.0-4.0-0.25","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1009543","0.0-3.0-4.0-1.25","6234864ec4a6e1aa0229fbd7","B2","batch2","","8114.9000000059605","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","8114.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1010610","0.0-3.0-4.0-0.26","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1016866","0.0-3.0-4.0-1.26","6234864ec4a6e1aa0229fbd7","B2","batch2","","6252.200000017881","img/question_5_3.jpeg","4","spm_respsonse","0","8","mat_51","","","","","","0","6252.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1017938","0.0-3.0-4.0-0.27","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1039288","0.0-3.0-4.0-1.27","6234864ec4a6e1aa0229fbd7","B2","batch2","","21346.30000001192","img/question_5_4.jpeg","3","spm_respsonse","0","2","mat_52","","","","","","0","21346.30000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1040356","0.0-3.0-4.0-0.28","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1050337","0.0-3.0-4.0-1.28","6234864ec4a6e1aa0229fbd7","B2","batch2","","9977.59999999404","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","9977.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1051397","0.0-3.0-4.0-0.29","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","1066089","0.0-3.0-4.0-1.29","6234864ec4a6e1aa0229fbd7","B2","batch2","","14688.5","img/question_5_6.jpeg","3","spm_respsonse","0","5","mat_54","","","","","","0","14688.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1067166","0.0-3.0-4.0-0.30","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","1083206","0.0-3.0-4.0-1.30","6234864ec4a6e1aa0229fbd7","B2","batch2","","16036.200000017881","img/question_5_7.jpeg","3","spm_respsonse","0","1","mat_55","","","","","","0","16036.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1084276","0.0-3.0-4.0-0.31","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","1097789","0.0-3.0-4.0-1.31","6234864ec4a6e1aa0229fbd7","B2","batch2","","13509.899999976158","img/question_5_8.jpeg","4","spm_respsonse","0","6","mat_56","","","","","","0","13509.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1098859","0.0-3.0-4.0-0.32","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","1108386","0.0-3.0-4.0-1.32","6234864ec4a6e1aa0229fbd7","B2","batch2","","9523.800000011921","img/question_5_9.jpeg","3","spm_respsonse","0","3","mat_57","","","","","","0","9523.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1109446","0.0-3.0-4.0-0.33","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","1136422","0.0-3.0-4.0-1.33","6234864ec4a6e1aa0229fbd7","B2","batch2","","26972.59999999404","img/question_5_10.jpeg","4","spm_respsonse","0","2","mat_58","","","","","","0","26972.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1137504","0.0-3.0-4.0-0.34","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","1146401","0.0-3.0-4.0-1.34","6234864ec4a6e1aa0229fbd7","B2","batch2","","8892.699999988079","img/question_5_11.jpeg","2","spm_respsonse","0","4","mat_59","","","","","","0","8892.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1147475","0.0-3.0-4.0-0.35","6234864ec4a6e1aa0229fbd7","B2","batch2","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","1156732","0.0-3.0-4.0-1.35","6234864ec4a6e1aa0229fbd7","B2","batch2","","9253.300000011921","img/question_5_12.jpeg","2","spm_respsonse","0","5","mat_60","","","","","","0","9253.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1158253","0.0-3.0-5.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1263.1000000238419","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1160240","0.0-4.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","2569299","0.0-4.0-1.0-0.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","[{""page_index"":0,""viewing_time"":1369596.400000006},{""page_index"":1,""viewing_time"":16540.19999998808},{""page_index"":2,""viewing_time"":3227.5},{""page_index"":3,""viewing_time"":11094.5},{""page_index"":4,""viewing_time"":3548.100000023842},{""page_index"":5,""viewing_time"":3397.7999999821186},{""page_index"":6,""viewing_time"":1659.0999999940395}]","1409064.099999994","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","2570226","0.0-4.0-1.0-1.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","926.0999999940395","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","2575293","0.0-4.0-1.0-1.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","5066.199999988079","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","2576224","0.0-4.0-1.0-1.0-2.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","929.4000000059605","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","2578797","0.0-4.0-1.0-1.0-3.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","2572.0999999940395","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","2579440","0.0-4.0-1.0-1.0-4.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","641.5","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","2580475","0.0-4.0-2.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1033.8999999761581","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","2582232","0.0-4.0-3.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1755","","","tol_practice","","","","","","","","","","","tol_peg_2","1755","1755","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1755","","","","","",""
"","","","","","single-stim-button","312","2582898","0.0-4.0-3.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","665","","","tol_practice","","","","","","","","","","","tol_peg_3","665","665","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","665","","","","","",""
"","","","","","poldrack-single-stim","313","2583911","0.0-4.0-4.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","314","2586256","0.0-4.0-5.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","2344","","","tol_practice","","","","","","","","","","","tol_peg_1","2344","2344","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2344","","","","","",""
