"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","161","690459","0.0-2.0-7.0-1.30","5d6f332829c25100188a4a27","C3","batch3","","2285.89999999851","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","2285.89999999851","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","691762","0.0-2.0-7.0-0.31","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","697309","0.0-2.0-7.0-1.31","5d6f332829c25100188a4a27","C3","batch3","","5545.5","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","5545.5","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","698631","0.0-2.0-7.0-0.32","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","705995","0.0-2.0-7.0-1.32","5d6f332829c25100188a4a27","C3","batch3","","7362.39999999851","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","7362.39999999851","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","707321","0.0-2.0-7.0-0.33","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","708757","0.0-2.0-7.0-1.33","5d6f332829c25100188a4a27","C3","batch3","","1435.0999999977648","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","1435.0999999977648","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","710074","0.0-2.0-7.0-0.34","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","713127","0.0-2.0-7.0-1.34","5d6f332829c25100188a4a27","C3","batch3","","3051.60000000149","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","3051.60000000149","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","714449","0.0-2.0-7.0-0.35","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","715620","0.0-2.0-7.0-1.35","5d6f332829c25100188a4a27","C3","batch3","","1170.199999999255","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1170.199999999255","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","716921","0.0-2.0-7.0-0.36","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","721458","0.0-2.0-7.0-1.36","5d6f332829c25100188a4a27","C3","batch3","","4535.400000002235","stim/yes_37_dia_w1.png","f","pattern_response","true","f","pattern_59","4535.400000002235","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","722761","0.0-2.0-7.0-0.37","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","724314","0.0-2.0-7.0-1.37","5d6f332829c25100188a4a27","C3","batch3","","1551.300000000745","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","1551.300000000745","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","725631","0.0-2.0-7.0-0.38","5d6f332829c25100188a4a27","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","728319","0.0-2.0-7.0-1.38","5d6f332829c25100188a4a27","C3","batch3","","2685.199999999255","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","2685.199999999255","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","745339","0.0-2.0-8.0","5d6f332829c25100188a4a27","C3","batch3","","16518.10000000149","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","751942","0.0-3.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","959816","0.0-3.0-1.0-0.0-0.0","5d6f332829c25100188a4a27","C3","batch3","[{""page_index"":0,""viewing_time"":59459.699999999255},{""page_index"":1,""viewing_time"":68881.90000000224},{""page_index"":2,""viewing_time"":11698.699999999255},{""page_index"":3,""viewing_time"":25062.699999999255},{""page_index"":4,""viewing_time"":13701.10000000149},{""page_index"":5,""viewing_time"":21618.099999997765},{""page_index"":6,""viewing_time"":7450.699999999255}]","207873.19999999925","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","962320","0.0-3.0-1.0-1.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","2503.099999997765","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","970628","0.0-3.0-1.0-1.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","8306.5","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","972677","0.0-3.0-1.0-1.0-2.0","5d6f332829c25100188a4a27","C3","batch3","","2048.300000000745","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","978808","0.0-3.0-1.0-1.0-3.0","5d6f332829c25100188a4a27","C3","batch3","","6129.89999999851","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","979754","0.0-3.0-1.0-1.0-4.0","5d6f332829c25100188a4a27","C3","batch3","","945.1000000014901","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","984189","0.0-3.0-1.0-2.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","4434.699999999255","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","1224397","0.0-3.0-1.1-0.1-0.1","5d6f332829c25100188a4a27","C3","batch3","[{""page_index"":0,""viewing_time"":45166.800000000745},{""page_index"":1,""viewing_time"":6070.099999997765},{""page_index"":2,""viewing_time"":33043.900000002235},{""page_index"":3,""viewing_time"":61874.89999999851},{""page_index"":4,""viewing_time"":35239.39999999851},{""page_index"":5,""viewing_time"":50206.70000000298},{""page_index"":6,""viewing_time"":8603.89999999851}]","240205.8999999985","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","1226475","0.0-3.0-1.1-1.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","2077.699999999255","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","1388397","0.0-3.0-1.1-1.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","161919.8999999985","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","1393628","0.0-3.0-1.1-1.1-2.1","5d6f332829c25100188a4a27","C3","batch3","","5230.5","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","1400849","0.0-3.0-1.1-1.1-3.1","5d6f332829c25100188a4a27","C3","batch3","","7220.10000000149","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","1402011","0.0-3.0-1.1-1.1-4.1","5d6f332829c25100188a4a27","C3","batch3","","1161.3999999985099","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","1404021","0.0-3.0-1.1-2.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","2009.2000000029802","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","194","1417094","0.0-3.0-1.2-0.2-0.2","5d6f332829c25100188a4a27","C3","batch3","[{""page_index"":0,""viewing_time"":1428},{""page_index"":1,""viewing_time"":897.1999999992549},{""page_index"":2,""viewing_time"":845.8000000007451},{""page_index"":3,""viewing_time"":847.5},{""page_index"":4,""viewing_time"":542},{""page_index"":5,""viewing_time"":689.1000000014901},{""page_index"":6,""viewing_time"":7822.5}]","13072.39999999851","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","195","1418936","0.0-3.0-1.2-1.2-0.2","5d6f332829c25100188a4a27","C3","batch3","","1841.300000000745","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","1424563","0.0-3.0-1.2-1.2-1.2","5d6f332829c25100188a4a27","C3","batch3","","5625.800000000745","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","197","1425685","0.0-3.0-1.2-1.2-2.2","5d6f332829c25100188a4a27","C3","batch3","","1121.6000000014901","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","1430958","0.0-3.0-1.2-1.2-3.2","5d6f332829c25100188a4a27","C3","batch3","","5271.599999997765","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","199","1431834","0.0-3.0-1.2-1.2-4.2","5d6f332829c25100188a4a27","C3","batch3","","876","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","200","1435018","0.0-3.0-2.0","5d6f332829c25100188a4a27","C3","batch3","","3182.599999997765","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","1442024","0.0-3.0-3.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","7005","","","tol_practice","","","","","","","","","tol_peg_2","7005","7005","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","7005","","","","","","","",""
"","","","","","single-stim-button","202","1444360","0.0-3.0-3.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","2335","","","tol_practice","","","","","","","","","tol_peg_3","2335","2335","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2335","","","","","","","",""
"","","","","","poldrack-single-stim","203","1445373","0.0-3.0-4.0","5d6f332829c25100188a4a27","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","204","1448979","0.0-3.0-5.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","3606","","","tol_practice","","","","","","","","","tol_peg_1","3606","3606","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3606","","","","","","","",""
"","","","","","single-stim-button","205","1450655","0.0-3.0-5.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","1674","","","tol_practice","","","","","","","","","tol_peg_3","1674","1674","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1674","","","","","","","",""
"","","","","","single-stim-button","206","1451817","0.0-3.0-5.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","1162","","","tol_practice","","","","","","","","","tol_peg_1","1162","1162","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1162","","","","","","","",""
"","","","","","single-stim-button","207","1452871","0.0-3.0-5.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","1053","","","tol_practice","","","","","","","","","tol_peg_2","1053","1053","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1053","","","","","","","",""
"","","","","","poldrack-single-stim","208","1453874","0.0-3.0-6.0","5d6f332829c25100188a4a27","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","209","1458398","0.0-3.0-7.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","4523","","","tol_practice","","","","","","","","","tol_peg_2","4523","4523","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4523","","","","","","","",""
"","","","","","single-stim-button","210","1459330","0.0-3.0-7.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","931","","","tol_practice","","","","","","","","","tol_peg_3","931","931","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","931","","","","","","","",""
"","","","","","single-stim-button","211","1460349","0.0-3.0-7.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","1019","","","tol_practice","","","","","","","","","tol_peg_1","1019","1019","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1019","","","","","","","",""
"","","","","","single-stim-button","212","1461257","0.0-3.0-7.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","907","","","tol_practice","","","","","","","","","tol_peg_2","907","907","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","907","","","","","","","",""
"","","","","","poldrack-single-stim","213","1462260","0.0-3.0-8.0","5d6f332829c25100188a4a27","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","214","1471316","0.0-3.0-9.0","5d6f332829c25100188a4a27","C3","batch3","","9055.900000002235","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","1477879","0.0-3.0-10.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","5558","","","tol_tohand","","","","","","","","","tol_peg_2","5558","5558","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","216","1479495","0.0-3.0-10.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","1615","","","tol_toboard","","","","","","","","","tol_peg_3","1615","1615","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","217","1480516","0.0-3.0-10.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","1021","","","tol_tohand","","","","","","","","","tol_peg_1","1021","1021","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","218","1481260","0.0-3.0-10.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","742","","","tol_toboard","","","","","","","","","tol_peg_2","742","742","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","219","1483268","0.0-3.0-10.2-0.2","5d6f332829c25100188a4a27","C3","batch3","","2008","","","tol_tohand","","","","","","","","","tol_peg_3","2008","2008","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","220","1484205","0.0-3.0-10.2-1.2","5d6f332829c25100188a4a27","C3","batch3","","936","","","tol_toboard","","","","","","","","","tol_peg_1","936","936","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","221","1485207","0.0-3.0-11.0","5d6f332829c25100188a4a27","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5558","8587","","",""
"","","","","","html-button-response","222","1486708","0.0-3.0-12.0","5d6f332829c25100188a4a27","C3","batch3","","1500.300000000745","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","1489402","0.0-3.0-13.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","2692","","","tol_tohand","","","","","","","","","tol_peg_2","2692","2692","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","1491104","0.0-3.0-13.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","1701","","","tol_toboard","","","","","","","","","tol_peg_2","1701","1701","0","[[1,2,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","1493462","0.0-3.0-13.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","2357","","","tol_tohand","","","","","","","","","tol_peg_1","2357","2357","0","[[1,0,0],[3,0],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","1496771","0.0-3.0-13.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","3309","","","tol_toboard","","","","","","","","","tol_peg_3","3309","3309","0","[[1,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","1499836","0.0-3.0-13.2-0.2","5d6f332829c25100188a4a27","C3","batch3","","3065","","","tol_tohand","","","","","","","","","tol_peg_1","3065","3065","0","[[0,0,0],[3,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","1504777","0.0-3.0-13.2-1.2","5d6f332829c25100188a4a27","C3","batch3","","4937","","","tol_toboard","","","","","","","","","tol_peg_2","4937","4937","0","[[0,0,0],[3,1],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","1506429","0.0-3.0-13.3-0.3","5d6f332829c25100188a4a27","C3","batch3","","1651","","","tol_tohand","","","","","","","","","tol_peg_3","1651","1651","0","[[0,0,0],[3,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","1508330","0.0-3.0-13.3-1.3","5d6f332829c25100188a4a27","C3","batch3","","1900","","","tol_toboard","","","","","","","","","tol_peg_1","1900","1900","0","[[2,0,0],[3,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","1513151","0.0-3.0-13.4-0.4","5d6f332829c25100188a4a27","C3","batch3","","4821","","","tol_tohand","","","","","","","","","tol_peg_2","4821","4821","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","1514710","0.0-3.0-13.4-1.4","5d6f332829c25100188a4a27","C3","batch3","","1557","","","tol_toboard","","","","","","","","","tol_peg_1","1557","1557","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","1515433","0.0-3.0-13.5-0.5","5d6f332829c25100188a4a27","C3","batch3","","723","","","tol_tohand","","","","","","","","","tol_peg_2","723","723","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","1516673","0.0-3.0-13.5-1.5","5d6f332829c25100188a4a27","C3","batch3","","1239","","","tol_toboard","","","","","","","","","tol_peg_1","1239","1239","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","235","1517678","0.0-3.0-14.0","5d6f332829c25100188a4a27","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2692","15309","","",""
"","","","","","html-button-response","236","1519097","0.0-3.0-15.0","5d6f332829c25100188a4a27","C3","batch3","","1418.9000000022352","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","1522302","0.0-3.0-16.0-0.0","5d6f332829c25100188a4a27","C3","batch3","","3204","","","tol_tohand","","","","","","","","","tol_peg_1","3204","3204","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","238","1523906","0.0-3.0-16.0-1.0","5d6f332829c25100188a4a27","C3","batch3","","1604","","","tol_toboard","","","","","","","","","tol_peg_2","1604","1604","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","239","1529594","0.0-3.0-16.1-0.1","5d6f332829c25100188a4a27","C3","batch3","","5686","","","tol_tohand","","","","","","","","","tol_peg_3","5686","5686","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","240","1531130","0.0-3.0-16.1-1.1","5d6f332829c25100188a4a27","C3","batch3","","1536","","","tol_toboard","","","","","","","","","tol_peg_1","1536","1536","0","[[2,1,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","241","1534363","0.0-3.0-16.2-0.2","5d6f332829c25100188a4a27","C3","batch3","","3232","","","tol_tohand","","","","","","","","","tol_peg_2","3232","3232","0","[[2,1,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","242","1535481","0.0-3.0-16.2-1.2","5d6f332829c25100188a4a27","C3","batch3","","1118","","","tol_toboard","","","","","","","","","tol_peg_3","1118","1118","0","[[2,1,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","243","1537214","0.0-3.0-16.3-0.3","5d6f332829c25100188a4a27","C3","batch3","","1733","","","tol_tohand","","","","","","","","","tol_peg_1","1733","1733","0","[[2,0,0],[0,0],[3]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","244","1539367","0.0-3.0-16.3-1.3","5d6f332829c25100188a4a27","C3","batch3","","2153","","","tol_toboard","","","","","","","","","tol_peg_2","2153","2153","0","[[2,0,0],[1,0],[3]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","245","1540569","0.0-3.0-16.4-0.4","5d6f332829c25100188a4a27","C3","batch3","","1201","","","tol_tohand","","","","","","","","","tol_peg_1","1201","1201","0","[[0,0,0],[1,0],[3]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","246","1541634","0.0-3.0-16.4-1.4","5d6f332829c25100188a4a27","C3","batch3","","1065","","","tol_toboard","","","","","","","","","tol_peg_2","1065","1065","0","[[0,0,0],[1,2],[3]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","247","1545379","0.0-3.0-16.5-0.5","5d6f332829c25100188a4a27","C3","batch3","","3745","","","tol_tohand","","","","","","","","","tol_peg_3","3745","3745","0","[[0,0,0],[1,2],[0]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","248","1546521","0.0-3.0-16.5-1.5","5d6f332829c25100188a4a27","C3","batch3","","1141","","","tol_toboard","","","","","","","","","tol_peg_1","1141","1141","0","[[3,0,0],[1,2],[0]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","249","1548426","0.0-3.0-16.6-0.6","5d6f332829c25100188a4a27","C3","batch3","","1903","","","tol_tohand","","","","","","","","","tol_peg_2","1903","1903","0","[[3,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","250","1549688","0.0-3.0-16.6-1.6","5d6f332829c25100188a4a27","C3","batch3","","1261","","","tol_toboard","","","","","","","","","tol_peg_3","1261","1261","0","[[3,0,0],[1,0],[2]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","251","1552012","0.0-3.0-16.7-0.7","5d6f332829c25100188a4a27","C3","batch3","","2324","","","tol_tohand","","","","","","","","","tol_peg_2","2324","2324","0","[[3,0,0],[0,0],[2]]","8","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","252","1553439","0.0-3.0-16.7-1.7","5d6f332829c25100188a4a27","C3","batch3","","1426","","","tol_toboard","","","","","","","","","tol_peg_1","1426","1426","0","[[3,1,0],[0,0],[2]]","8","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","253","1556272","0.0-3.0-16.8-0.8","5d6f332829c25100188a4a27","C3","batch3","","2832","","","tol_tohand","","","","","","","","","tol_peg_3","2832","2832","0","[[3,1,0],[0,0],[0]]","9","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","254","1557152","0.0-3.0-16.8-1.8","5d6f332829c25100188a4a27","C3","batch3","","880","","","tol_toboard","","","","","","","","","tol_peg_2","880","880","0","[[3,1,0],[2,0],[0]]","9","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","255","1558326","0.0-3.0-16.9-0.9","5d6f332829c25100188a4a27","C3","batch3","","1173","","","tol_tohand","","","","","","","","","tol_peg_1","1173","1173","0","[[3,0,0],[2,0],[0]]","10","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","256","1559329","0.0-3.0-16.9-1.9","5d6f332829c25100188a4a27","C3","batch3","","1003","","","tol_toboard","","","","","","","","","tol_peg_3","1003","1003","0","[[3,0,0],[2,0],[1]]","10","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
