"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","23","940346","0.0-2.0-5.0-0.1","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","951328","0.0-2.0-5.0-1.1","63ff612a5b78c13aa28fa88c","B2","batch2","","10981.299999952316","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","10981.299999952316","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","952642","0.0-2.0-5.0-0.2","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","955079","0.0-2.0-5.0-1.2","63ff612a5b78c13aa28fa88c","B2","batch2","","2434.5","stim/no_28_2.png","f","pattern_response","false","j","pattern_11","2434.5","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","956392","0.0-2.0-5.0-0.3","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","960309","0.0-2.0-5.0-1.3","63ff612a5b78c13aa28fa88c","B2","batch2","","3915.099999964237","stim/no_37_2_w.png","f","pattern_response","false","j","pattern_19","3915.099999964237","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","961627","0.0-2.0-5.0-0.4","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","965499","0.0-2.0-5.0-1.4","63ff612a5b78c13aa28fa88c","B2","batch2","","3870.300000011921","stim/no_18_1_b.png","f","pattern_response","false","j","pattern_05","3870.300000011921","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","966814","0.0-2.0-5.0-0.5","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","978827","0.0-2.0-5.0-1.5","63ff612a5b78c13aa28fa88c","B2","batch2","","12011.400000035763","stim/no_51_1.png","f","pattern_response","false","j","pattern_31","12011.400000035763","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","980142","0.0-2.0-5.0-0.6","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","1003954","0.0-2.0-5.0-1.6","63ff612a5b78c13aa28fa88c","B2","batch2","","23815.69999998808","stim/no_58_1_w.png","f","pattern_response","false","j","pattern_35","23815.69999998808","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","1005277","0.0-2.0-5.0-0.7","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","1028562","0.0-2.0-5.0-1.7","63ff612a5b78c13aa28fa88c","B2","batch2","","23283.30000001192","stim/no_25_1_b.png","f","pattern_response","false","j","pattern_09","23283.30000001192","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","1029888","0.0-2.0-5.0-0.8","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","1031434","0.0-2.0-5.0-1.8","63ff612a5b78c13aa28fa88c","B2","batch2","","1544.800000011921","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1544.800000011921","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","1032762","0.0-2.0-5.0-0.9","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","1034604","0.0-2.0-5.0-1.9","63ff612a5b78c13aa28fa88c","B2","batch2","","1840.699999988079","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1840.699999988079","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","1035918","0.0-2.0-5.0-0.10","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","1041962","0.0-2.0-5.0-1.10","63ff612a5b78c13aa28fa88c","B2","batch2","","6042.600000023842","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","6042.600000023842","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","1043277","0.0-2.0-5.0-0.11","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","1044732","0.0-2.0-5.0-1.11","63ff612a5b78c13aa28fa88c","B2","batch2","","1453.300000011921","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1453.300000011921","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","1046043","0.0-2.0-5.0-0.12","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","1047752","0.0-2.0-5.0-1.12","63ff612a5b78c13aa28fa88c","B2","batch2","","1707.699999988079","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1707.699999988079","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","1049074","0.0-2.0-5.0-0.13","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","1051904","0.0-2.0-5.0-1.13","63ff612a5b78c13aa28fa88c","B2","batch2","","2828.599999964237","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","2828.599999964237","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","1053230","0.0-2.0-5.0-0.14","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","1055352","0.0-2.0-5.0-1.14","63ff612a5b78c13aa28fa88c","B2","batch2","","2120.2000000476837","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","2120.2000000476837","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","1056668","0.0-2.0-5.0-0.15","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","1058075","0.0-2.0-5.0-1.15","63ff612a5b78c13aa28fa88c","B2","batch2","","1405.0999999642372","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1405.0999999642372","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","1059387","0.0-2.0-5.0-0.16","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","1060974","0.0-2.0-5.0-1.16","63ff612a5b78c13aa28fa88c","B2","batch2","","1585.800000011921","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1585.800000011921","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","1062294","0.0-2.0-5.0-0.17","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","1064110","0.0-2.0-5.0-1.17","63ff612a5b78c13aa28fa88c","B2","batch2","","1814.7000000476837","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","1814.7000000476837","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","1065433","0.0-2.0-5.0-0.18","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","1067314","0.0-2.0-5.0-1.18","63ff612a5b78c13aa28fa88c","B2","batch2","","1879.1000000238419","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1879.1000000238419","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","1068637","0.0-2.0-5.0-0.19","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","1069722","0.0-2.0-5.0-1.19","63ff612a5b78c13aa28fa88c","B2","batch2","","1083.4000000357628","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1083.4000000357628","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","1071042","0.0-2.0-5.0-0.20","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","1073914","0.0-2.0-5.0-1.20","63ff612a5b78c13aa28fa88c","B2","batch2","","2870.599999964237","stim/no_47_1_b.png","f","pattern_response","false","j","pattern_27","2870.599999964237","false","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","1075231","0.0-2.0-5.0-0.21","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","1076504","0.0-2.0-5.0-1.21","63ff612a5b78c13aa28fa88c","B2","batch2","","1270.8999999761581","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1270.8999999761581","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","1077824","0.0-2.0-5.0-0.22","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","1078964","0.0-2.0-5.0-1.22","63ff612a5b78c13aa28fa88c","B2","batch2","","1138.3999999761581","stim/no_67_1.png","f","pattern_response","false","j","pattern_39","1138.3999999761581","false","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","1080293","0.0-2.0-5.0-0.23","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","1082494","0.0-2.0-5.0-1.23","63ff612a5b78c13aa28fa88c","B2","batch2","","2199.5","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","2199.5","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","1083808","0.0-2.0-5.0-0.24","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","1086114","0.0-2.0-5.0-1.24","63ff612a5b78c13aa28fa88c","B2","batch2","","2304.399999976158","stim/no_45_1_w.png","f","pattern_response","false","j","pattern_25","2304.399999976158","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","1087448","0.0-2.0-5.0-0.25","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","1088994","0.0-2.0-5.0-1.25","63ff612a5b78c13aa28fa88c","B2","batch2","","1544.3999999761581","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","1544.3999999761581","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","1090308","0.0-2.0-5.0-0.26","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","1091484","0.0-2.0-5.0-1.26","63ff612a5b78c13aa28fa88c","B2","batch2","","1174.5","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1174.5","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","1092809","0.0-2.0-5.0-0.27","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","1095094","0.0-2.0-5.0-1.27","63ff612a5b78c13aa28fa88c","B2","batch2","","2284","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","2284","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","1096418","0.0-2.0-5.0-0.28","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","1103114","0.0-2.0-5.0-1.28","63ff612a5b78c13aa28fa88c","B2","batch2","","6694.699999988079","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","6694.699999988079","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","1104434","0.0-2.0-5.0-0.29","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","1106144","0.0-2.0-5.0-1.29","63ff612a5b78c13aa28fa88c","B2","batch2","","1708.199999988079","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1708.199999988079","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","1107464","0.0-2.0-5.0-0.30","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","1110294","0.0-2.0-5.0-1.30","63ff612a5b78c13aa28fa88c","B2","batch2","","2828.699999988079","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","2828.699999988079","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","1111623","0.0-2.0-5.0-0.31","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","1113052","0.0-2.0-5.0-1.31","63ff612a5b78c13aa28fa88c","B2","batch2","","1427.2999999523163","stim/no_43_2_b.png","f","pattern_response","false","j","pattern_23","1427.2999999523163","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","1114371","0.0-2.0-5.0-0.32","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","1118242","0.0-2.0-5.0-1.32","63ff612a5b78c13aa28fa88c","B2","batch2","","3869.699999988079","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","3869.699999988079","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","1119559","0.0-2.0-5.0-0.33","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","1120892","0.0-2.0-5.0-1.33","63ff612a5b78c13aa28fa88c","B2","batch2","","1331.199999988079","stim/no_49_2_b.png","f","pattern_response","false","j","pattern_29","1331.199999988079","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","1122214","0.0-2.0-5.0-0.34","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","1124797","0.0-2.0-5.0-1.34","63ff612a5b78c13aa28fa88c","B2","batch2","","2578","stim/no_33_1_b.png","f","pattern_response","false","j","pattern_15","2578","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","1126123","0.0-2.0-5.0-0.35","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","1127337","0.0-2.0-5.0-1.35","63ff612a5b78c13aa28fa88c","B2","batch2","","1212.199999988079","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1212.199999988079","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","1128654","0.0-2.0-5.0-0.36","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","1129687","0.0-2.0-5.0-1.36","63ff612a5b78c13aa28fa88c","B2","batch2","","1031.5999999642372","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1031.5999999642372","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","1131014","0.0-2.0-5.0-0.37","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","1132777","0.0-2.0-5.0-1.37","63ff612a5b78c13aa28fa88c","B2","batch2","","1761.6000000238419","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1761.6000000238419","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","1134093","0.0-2.0-5.0-0.38","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","1137257","0.0-2.0-5.0-1.38","63ff612a5b78c13aa28fa88c","B2","batch2","","3162","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","3162","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","1141508","0.0-2.0-6.0","63ff612a5b78c13aa28fa88c","B2","batch2","","3742.699999988079","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","1142311","0.0-2.0-7.0-0.0","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","1143835","0.0-2.0-7.0-1.0","63ff612a5b78c13aa28fa88c","B2","batch2","","1522.2999999523163","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","1522.2999999523163","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","1145155","0.0-2.0-7.0-0.1","63ff612a5b78c13aa28fa88c","B2","batch2","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","1150157","0.0-2.0-7.0-1.1","63ff612a5b78c13aa28fa88c","B2","batch2","","5000.699999988079","stim/no_62_1_w.png","f","pattern_response","false","j","pattern_36","5000.699999988079","false","26","","","","","","","","","","","","","","","","","","",""
