"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","10","59179","0.0-2.0-3.0-0.0","5a08ddd0df3fa800015c36ac","A3","batch1","","2258.5","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","60194","0.0-2.0-3.0-1.0","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","61075","0.0-2.0-3.0-0.1","5a08ddd0df3fa800015c36ac","A3","batch1","","879.5999999046326","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","62097","0.0-2.0-3.0-1.1","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","62891","0.0-2.0-3.0-0.2","5a08ddd0df3fa800015c36ac","A3","batch1","","793","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","63912","0.0-2.0-3.0-1.2","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","64771","0.0-2.0-3.0-0.3","5a08ddd0df3fa800015c36ac","A3","batch1","","859.0999999046326","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","65786","0.0-2.0-3.0-1.3","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","67179","0.0-2.0-3.0-0.4","5a08ddd0df3fa800015c36ac","A3","batch1","","1392.6000001430511","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","68189","0.0-2.0-3.0-1.4","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","71840","0.0-2.0-4.0","5a08ddd0df3fa800015c36ac","A3","batch1","","3650.699999809265","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","72647","0.0-2.0-5.0-0.0","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","73636","0.0-2.0-5.0-1.0","5a08ddd0df3fa800015c36ac","A3","batch1","","988.5","stim/yes_26_dia_w2_w.png","j","pattern_response","false","f","pattern_50","988.5","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","74949","0.0-2.0-5.0-0.1","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","76949","0.0-2.0-5.0-1.1","5a08ddd0df3fa800015c36ac","A3","batch1","","1998.7000000476837","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1998.7000000476837","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","78255","0.0-2.0-5.0-0.2","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","79421","0.0-2.0-5.0-1.2","5a08ddd0df3fa800015c36ac","A3","batch1","","1165.5999999046326","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1165.5999999046326","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","80731","0.0-2.0-5.0-0.3","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","81349","0.0-2.0-5.0-1.3","5a08ddd0df3fa800015c36ac","A3","batch1","","617.4000000953674","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","617.4000000953674","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","82677","0.0-2.0-5.0-0.4","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","84286","0.0-2.0-5.0-1.4","5a08ddd0df3fa800015c36ac","A3","batch1","","1608","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1608","false","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","85596","0.0-2.0-5.0-0.5","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","86766","0.0-2.0-5.0-1.5","5a08ddd0df3fa800015c36ac","A3","batch1","","1168.5","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1168.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","88082","0.0-2.0-5.0-0.6","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","89918","0.0-2.0-5.0-1.6","5a08ddd0df3fa800015c36ac","A3","batch1","","1835.0999999046326","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","1835.0999999046326","false","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","91242","0.0-2.0-5.0-0.7","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","92022","0.0-2.0-5.0-1.7","5a08ddd0df3fa800015c36ac","A3","batch1","","778.9000000953674","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","778.9000000953674","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","93349","0.0-2.0-5.0-0.8","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","94959","0.0-2.0-5.0-1.8","5a08ddd0df3fa800015c36ac","A3","batch1","","1608.7000000476837","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1608.7000000476837","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","96262","0.0-2.0-5.0-0.9","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","97311","0.0-2.0-5.0-1.9","5a08ddd0df3fa800015c36ac","A3","batch1","","1048","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1048","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","98621","0.0-2.0-5.0-0.10","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","100175","0.0-2.0-5.0-1.10","5a08ddd0df3fa800015c36ac","A3","batch1","","1553.7000000476837","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1553.7000000476837","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","101496","0.0-2.0-5.0-0.11","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","102527","0.0-2.0-5.0-1.11","5a08ddd0df3fa800015c36ac","A3","batch1","","1029.7000000476837","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1029.7000000476837","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","103834","0.0-2.0-5.0-0.12","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","104855","0.0-2.0-5.0-1.12","5a08ddd0df3fa800015c36ac","A3","batch1","","1020.6000001430511","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1020.6000001430511","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","106160","0.0-2.0-5.0-0.13","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","107344","0.0-2.0-5.0-1.13","5a08ddd0df3fa800015c36ac","A3","batch1","","1183.5999999046326","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1183.5999999046326","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","108652","0.0-2.0-5.0-0.14","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","110080","0.0-2.0-5.0-1.14","5a08ddd0df3fa800015c36ac","A3","batch1","","1427","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1427","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","111402","0.0-2.0-5.0-0.15","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","112496","0.0-2.0-5.0-1.15","5a08ddd0df3fa800015c36ac","A3","batch1","","1093.6000001430511","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1093.6000001430511","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","113799","0.0-2.0-5.0-0.16","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","115016","0.0-2.0-5.0-1.16","5a08ddd0df3fa800015c36ac","A3","batch1","","1216.6000001430511","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1216.6000001430511","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","116323","0.0-2.0-5.0-0.17","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","117705","0.0-2.0-5.0-1.17","5a08ddd0df3fa800015c36ac","A3","batch1","","1380.9000000953674","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","1380.9000000953674","false","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","119022","0.0-2.0-5.0-0.18","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","119745","0.0-2.0-5.0-1.18","5a08ddd0df3fa800015c36ac","A3","batch1","","722.4000000953674","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","722.4000000953674","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","121066","0.0-2.0-5.0-0.19","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","122817","0.0-2.0-5.0-1.19","5a08ddd0df3fa800015c36ac","A3","batch1","","1750.2999999523163","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1750.2999999523163","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","124144","0.0-2.0-5.0-0.20","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","124882","0.0-2.0-5.0-1.20","5a08ddd0df3fa800015c36ac","A3","batch1","","736.6000001430511","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","736.6000001430511","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","126206","0.0-2.0-5.0-0.21","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","127514","0.0-2.0-5.0-1.21","5a08ddd0df3fa800015c36ac","A3","batch1","","1307.0999999046326","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1307.0999999046326","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","128819","0.0-2.0-5.0-0.22","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","131282","0.0-2.0-5.0-1.22","5a08ddd0df3fa800015c36ac","A3","batch1","","2462.5999999046326","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","2462.5999999046326","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","132591","0.0-2.0-5.0-0.23","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","133410","0.0-2.0-5.0-1.23","5a08ddd0df3fa800015c36ac","A3","batch1","","818.5","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","818.5","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","134725","0.0-2.0-5.0-0.24","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","135626","0.0-2.0-5.0-1.24","5a08ddd0df3fa800015c36ac","A3","batch1","","900.5","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","900.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","136944","0.0-2.0-5.0-0.25","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","137627","0.0-2.0-5.0-1.25","5a08ddd0df3fa800015c36ac","A3","batch1","","681.8999998569489","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","681.8999998569489","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","138933","0.0-2.0-5.0-0.26","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","139595","0.0-2.0-5.0-1.26","5a08ddd0df3fa800015c36ac","A3","batch1","","661.7000000476837","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","661.7000000476837","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","140916","0.0-2.0-5.0-0.27","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","141547","0.0-2.0-5.0-1.27","5a08ddd0df3fa800015c36ac","A3","batch1","","630.1000001430511","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","630.1000001430511","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","142871","0.0-2.0-5.0-0.28","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","145212","0.0-2.0-5.0-1.28","5a08ddd0df3fa800015c36ac","A3","batch1","","2339.699999809265","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2339.699999809265","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","146517","0.0-2.0-5.0-0.29","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","147900","0.0-2.0-5.0-1.29","5a08ddd0df3fa800015c36ac","A3","batch1","","1381.7000000476837","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1381.7000000476837","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","149209","0.0-2.0-5.0-0.30","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","151108","0.0-2.0-5.0-1.30","5a08ddd0df3fa800015c36ac","A3","batch1","","1897.5999999046326","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1897.5999999046326","false","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","152409","0.0-2.0-5.0-0.31","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","154533","0.0-2.0-5.0-1.31","5a08ddd0df3fa800015c36ac","A3","batch1","","2122.5999999046326","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2122.5999999046326","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","155864","0.0-2.0-5.0-0.32","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","157341","0.0-2.0-5.0-1.32","5a08ddd0df3fa800015c36ac","A3","batch1","","1476.2999999523163","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","1476.2999999523163","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","158646","0.0-2.0-5.0-0.33","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","159477","0.0-2.0-5.0-1.33","5a08ddd0df3fa800015c36ac","A3","batch1","","830.0999999046326","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","830.0999999046326","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","160780","0.0-2.0-5.0-0.34","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","162637","0.0-2.0-5.0-1.34","5a08ddd0df3fa800015c36ac","A3","batch1","","1856.4000000953674","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1856.4000000953674","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","163946","0.0-2.0-5.0-0.35","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","165318","0.0-2.0-5.0-1.35","5a08ddd0df3fa800015c36ac","A3","batch1","","1370.5","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1370.5","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","166635","0.0-2.0-5.0-0.36","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","167926","0.0-2.0-5.0-1.36","5a08ddd0df3fa800015c36ac","A3","batch1","","1290.6000001430511","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1290.6000001430511","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","169247","0.0-2.0-5.0-0.37","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","170294","0.0-2.0-5.0-1.37","5a08ddd0df3fa800015c36ac","A3","batch1","","1046.0999999046326","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1046.0999999046326","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","171613","0.0-2.0-5.0-0.38","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","172398","0.0-2.0-5.0-1.38","5a08ddd0df3fa800015c36ac","A3","batch1","","784.2000000476837","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","784.2000000476837","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","174767","0.0-2.0-6.0","5a08ddd0df3fa800015c36ac","A3","batch1","","1856.9000000953674","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","175577","0.0-2.0-7.0-0.0","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","177879","0.0-2.0-7.0-1.0","5a08ddd0df3fa800015c36ac","A3","batch1","","2298.2000000476837","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","2298.2000000476837","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","179191","0.0-2.0-7.0-0.1","5a08ddd0df3fa800015c36ac","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","179983","0.0-2.0-7.0-1.1","5a08ddd0df3fa800015c36ac","A3","batch1","","791.5999999046326","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","791.5999999046326","true","36","","","","","","","","","","","","","","","","","","",""
