"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","14252","0.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","26538","0.0-1.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","32473","0.0-2.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","135779","0.0-2.0-1.0-0.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","[{""page_index"":0,""viewing_time"":26409.200000000186},{""page_index"":1,""viewing_time"":7392},{""page_index"":2,""viewing_time"":4487.899999999907},{""page_index"":3,""viewing_time"":16536.399999999907},{""page_index"":4,""viewing_time"":19991.899999999907},{""page_index"":5,""viewing_time"":21888.100000000093},{""page_index"":6,""viewing_time"":6600}]","103305.6000000001","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","136907","0.0-2.0-1.0-1.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1127.5","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","140267","0.0-2.0-1.0-1.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","3359.2999999998137","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","141443","0.0-2.0-1.0-1.0-2.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1175.3999999999069","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","145539","0.0-2.0-1.0-1.0-3.0","63d7b8fd20b4612bc2949c29","A3","batch1","","4095.899999999907","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","146347","0.0-2.0-1.0-1.0-4.0","63d7b8fd20b4612bc2949c29","A3","batch1","","807","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","148467","0.0-2.0-2.0","63d7b8fd20b4612bc2949c29","A3","batch1","","2119.100000000093","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","151500","0.0-2.0-3.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","3032","tol_practice","","","","tol_peg_2","3032","3032","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3032","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","153227","0.0-2.0-3.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1727","tol_practice","","","","tol_peg_3","1727","1727","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1727","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","154236","0.0-2.0-4.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","160571","0.0-2.0-5.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","6335","tol_practice","","","","tol_peg_1","6335","6335","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6335","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","161475","0.0-2.0-5.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","904","tol_practice","","","","tol_peg_3","904","904","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","904","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","171659","0.0-2.0-5.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","10183","tol_practice","","","","tol_peg_1","10183","10183","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","10183","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","172939","0.0-2.0-5.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","1280","tol_practice","","","","tol_peg_2","1280","1280","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1280","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","173948","0.0-2.0-6.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","178659","0.0-2.0-7.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","4710","tol_practice","","","","tol_peg_2","4710","4710","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4710","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","179843","0.0-2.0-7.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1184","tol_practice","","","","tol_peg_3","1184","1184","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1184","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","180547","0.0-2.0-7.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","704","tol_practice","","","","tol_peg_1","704","704","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","704","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","181339","0.0-2.0-7.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","792","tol_practice","","","","tol_peg_2","792","792","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","792","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","182340","0.0-2.0-8.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","185195","0.0-2.0-9.0","63d7b8fd20b4612bc2949c29","A3","batch1","","2854.600000000093","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","194907","0.0-2.0-10.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","8704","tol_tohand","","","","tol_peg_2","8704","8704","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","196707","0.0-2.0-10.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1800","tol_toboard","","","","tol_peg_3","1800","1800","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","197275","0.0-2.0-10.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","568","tol_tohand","","","","tol_peg_1","568","568","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","197907","0.0-2.0-10.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","632","tol_toboard","","","","tol_peg_2","632","632","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","198827","0.0-2.0-10.2-0.2","63d7b8fd20b4612bc2949c29","A3","batch1","","920","tol_tohand","","","","tol_peg_3","920","920","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","199883","0.0-2.0-10.2-1.2","63d7b8fd20b4612bc2949c29","A3","batch1","","1056","tol_toboard","","","","tol_peg_1","1056","1056","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","200890","0.0-2.0-11.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8704","10192","","","","","","","","","",""
"","","","","","html-button-response","31","201947","0.0-2.0-12.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1057.1000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","224267","0.0-2.0-13.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","22319","tol_tohand","","","","tol_peg_1","22319","22319","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","225155","0.0-2.0-13.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","887","tol_toboard","","","","tol_peg_3","887","887","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","227979","0.0-2.0-13.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","2823","tol_tohand","","","","tol_peg_1","2823","2823","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","228739","0.0-2.0-13.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","759","tol_toboard","","","","tol_peg_2","759","759","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","229467","0.0-2.0-13.2-0.2","63d7b8fd20b4612bc2949c29","A3","batch1","","728","tol_tohand","","","","tol_peg_3","728","728","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","230347","0.0-2.0-13.2-1.2","63d7b8fd20b4612bc2949c29","A3","batch1","","880","tol_toboard","","","","tol_peg_1","880","880","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","230948","0.0-2.0-13.3-0.3","63d7b8fd20b4612bc2949c29","A3","batch1","","600","tol_tohand","","","","tol_peg_2","600","600","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","231691","0.0-2.0-13.3-1.3","63d7b8fd20b4612bc2949c29","A3","batch1","","743","tol_toboard","","","","tol_peg_1","743","743","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","232283","0.0-2.0-13.4-0.4","63d7b8fd20b4612bc2949c29","A3","batch1","","592","tol_tohand","","","","tol_peg_2","592","592","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","233307","0.0-2.0-13.4-1.4","63d7b8fd20b4612bc2949c29","A3","batch1","","1023","tol_toboard","","","","tol_peg_1","1023","1023","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","234308","0.0-2.0-14.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","22319","27062","","","","","","","","","",""
"","","","","","html-button-response","43","235043","0.0-2.0-15.0","63d7b8fd20b4612bc2949c29","A3","batch1","","734.6000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","244603","0.0-2.0-16.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","9560","tol_tohand","","","","tol_peg_1","9560","9560","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","245451","0.0-2.0-16.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","847","tol_toboard","","","","tol_peg_2","847","847","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","249843","0.0-2.0-16.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","4391","tol_tohand","","","","tol_peg_1","4391","4391","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","250611","0.0-2.0-16.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","767","tol_toboard","","","","tol_peg_2","767","767","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","251108","0.0-2.0-16.2-0.2","63d7b8fd20b4612bc2949c29","A3","batch1","","496","tol_tohand","","","","tol_peg_3","496","496","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","251723","0.0-2.0-16.2-1.2","63d7b8fd20b4612bc2949c29","A3","batch1","","615","tol_toboard","","","","tol_peg_1","615","615","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","252155","0.0-2.0-16.3-0.3","63d7b8fd20b4612bc2949c29","A3","batch1","","431","tol_tohand","","","","tol_peg_2","431","431","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","252939","0.0-2.0-16.3-1.3","63d7b8fd20b4612bc2949c29","A3","batch1","","784","tol_toboard","","","","tol_peg_1","784","784","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","253948","0.0-2.0-17.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9560","14878","","","","","","","","","",""
"","","","","","html-button-response","53","255075","0.0-2.0-18.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1127","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","265235","0.0-2.0-19.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","10160","tol_tohand","","","","tol_peg_2","10160","10160","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","266860","0.0-2.0-19.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","1623","tol_toboard","","","","tol_peg_3","1623","1623","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","267275","0.0-2.0-19.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","415","tol_tohand","","","","tol_peg_2","415","415","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","268123","0.0-2.0-19.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","847","tol_toboard","","","","tol_peg_1","847","847","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","268707","0.0-2.0-19.2-0.2","63d7b8fd20b4612bc2949c29","A3","batch1","","583","tol_tohand","","","","tol_peg_3","583","583","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","269699","0.0-2.0-19.2-1.2","63d7b8fd20b4612bc2949c29","A3","batch1","","991","tol_toboard","","","","tol_peg_2","991","991","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","270395","0.0-2.0-19.3-0.3","63d7b8fd20b4612bc2949c29","A3","batch1","","695","tol_tohand","","","","tol_peg_1","695","695","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","271251","0.0-2.0-19.3-1.3","63d7b8fd20b4612bc2949c29","A3","batch1","","855","tol_toboard","","","","tol_peg_3","855","855","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","272252","0.0-2.0-20.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10160","11853","","","","","","","","","",""
"","","","","","html-button-response","63","272843","0.0-2.0-21.0","63d7b8fd20b4612bc2949c29","A3","batch1","","590.4000000003725","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","285299","0.0-2.0-22.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","12456","tol_tohand","","","","tol_peg_3","12456","12456","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","286051","0.0-2.0-22.0-1.0","63d7b8fd20b4612bc2949c29","A3","batch1","","751","tol_toboard","","","","tol_peg_2","751","751","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","287259","0.0-2.0-22.1-0.1","63d7b8fd20b4612bc2949c29","A3","batch1","","1207","tol_tohand","","","","tol_peg_1","1207","1207","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","290579","0.0-2.0-22.1-1.1","63d7b8fd20b4612bc2949c29","A3","batch1","","3319","tol_toboard","","","","tol_peg_3","3319","3319","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","291027","0.0-2.0-22.2-0.2","63d7b8fd20b4612bc2949c29","A3","batch1","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","299340","0.0-2.0-22.2-1.2","63d7b8fd20b4612bc2949c29","A3","batch1","","8311","tol_toboard","","","","tol_peg_1","8311","8311","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","310692","0.0-2.0-22.3-0.3","63d7b8fd20b4612bc2949c29","A3","batch1","","11352","tol_tohand","","","","tol_peg_1","11352","11352","0","[[0,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","311252","0.0-2.0-22.3-1.3","63d7b8fd20b4612bc2949c29","A3","batch1","","560","tol_toboard","","","","tol_peg_2","560","560","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","312092","0.0-2.0-22.4-0.4","63d7b8fd20b4612bc2949c29","A3","batch1","","840","tol_tohand","","","","tol_peg_3","840","840","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","312756","0.0-2.0-22.4-1.4","63d7b8fd20b4612bc2949c29","A3","batch1","","664","tol_toboard","","","","tol_peg_1","664","664","0","[[1,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","313276","0.0-2.0-22.5-0.5","63d7b8fd20b4612bc2949c29","A3","batch1","","520","tol_tohand","","","","tol_peg_2","520","520","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","313756","0.0-2.0-22.5-1.5","63d7b8fd20b4612bc2949c29","A3","batch1","","480","tol_toboard","","","","tol_peg_3","480","480","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","327692","0.0-2.0-22.6-0.6","63d7b8fd20b4612bc2949c29","A3","batch1","","13936","tol_tohand","","","","tol_peg_2","13936","13936","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","328476","0.0-2.0-22.6-1.6","63d7b8fd20b4612bc2949c29","A3","batch1","","784","tol_toboard","","","","tol_peg_1","784","784","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","329092","0.0-2.0-22.7-0.7","63d7b8fd20b4612bc2949c29","A3","batch1","","616","tol_tohand","","","","tol_peg_3","616","616","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","329812","0.0-2.0-22.7-1.7","63d7b8fd20b4612bc2949c29","A3","batch1","","720","tol_toboard","","","","tol_peg_2","720","720","0","[[1,2,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","331436","0.0-2.0-22.8-0.8","63d7b8fd20b4612bc2949c29","A3","batch1","","1624","tol_tohand","","","","tol_peg_1","1624","1624","0","[[1,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","332468","0.0-2.0-22.8-1.8","63d7b8fd20b4612bc2949c29","A3","batch1","","1032","tol_toboard","","","","tol_peg_2","1032","1032","0","[[1,0,0],[3,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","332876","0.0-2.0-22.9-0.9","63d7b8fd20b4612bc2949c29","A3","batch1","","408","tol_tohand","","","","tol_peg_1","408","408","0","[[0,0,0],[3,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","333436","0.0-2.0-22.9-1.9","63d7b8fd20b4612bc2949c29","A3","batch1","","560","tol_toboard","","","","tol_peg_3","560","560","0","[[0,0,0],[3,2],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","333988","0.0-2.0-22.10-0.10","63d7b8fd20b4612bc2949c29","A3","batch1","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[0,0,0],[3,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","337812","0.0-2.0-22.10-1.10","63d7b8fd20b4612bc2949c29","A3","batch1","","3824","tol_toboard","","","","tol_peg_1","3824","3824","0","[[2,0,0],[3,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","338260","0.0-2.0-22.11-0.11","63d7b8fd20b4612bc2949c29","A3","batch1","","448","tol_tohand","","","","tol_peg_2","448","448","0","[[2,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","338740","0.0-2.0-22.11-1.11","63d7b8fd20b4612bc2949c29","A3","batch1","","480","tol_toboard","","","","tol_peg_1","480","480","0","[[2,3,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","339364","0.0-2.0-22.12-0.12","63d7b8fd20b4612bc2949c29","A3","batch1","","624","tol_tohand","","","","tol_peg_3","624","624","0","[[2,3,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","339796","0.0-2.0-22.12-1.12","63d7b8fd20b4612bc2949c29","A3","batch1","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[2,3,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","341284","0.0-2.0-22.13-0.13","63d7b8fd20b4612bc2949c29","A3","batch1","","1488","tol_tohand","","","","tol_peg_1","1488","1488","0","[[2,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","342004","0.0-2.0-22.13-1.13","63d7b8fd20b4612bc2949c29","A3","batch1","","720","tol_toboard","","","","tol_peg_3","720","720","0","[[2,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","342500","0.0-2.0-22.14-0.14","63d7b8fd20b4612bc2949c29","A3","batch1","","496","tol_tohand","","","","tol_peg_1","496","496","0","[[0,0,0],[1,0],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","342836","0.0-2.0-22.14-1.14","63d7b8fd20b4612bc2949c29","A3","batch1","","336","tol_toboard","","","","tol_peg_2","336","336","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","94","343837","0.0-2.0-23.0","63d7b8fd20b4612bc2949c29","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12456","47014","","","","","","","","","",""
"","","","","","html-button-response","95","344572","0.0-2.0-24.0","63d7b8fd20b4612bc2949c29","A3","batch1","","734.2999999998137","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","350132","0.0-2.0-25.0-0.0","63d7b8fd20b4612bc2949c29","A3","batch1","","5560","tol_tohand","","","","tol_peg_3","5560","5560","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
