"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","716","1021335","0.0-3.0-80.22-0.22","6294fc5023a8698296cbf7b0","E1","batch5","","475","","","tol_tohand","","","","","","","","","tol_peg_1","475","475","0","[[1,0,0],[2,0],[0]]","23","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","717","1021948","0.0-3.0-80.22-1.22","6294fc5023a8698296cbf7b0","E1","batch5","","611","","","tol_toboard","","","","","","","","","tol_peg_3","611","611","0","[[1,0,0],[2,0],[3]]","23","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","718","1022391","0.0-3.0-80.23-0.23","6294fc5023a8698296cbf7b0","E1","batch5","","443","","","tol_tohand","","","","","","","","","tol_peg_2","443","443","0","[[1,0,0],[0,0],[3]]","24","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","719","1022807","0.0-3.0-80.23-1.23","6294fc5023a8698296cbf7b0","E1","batch5","","415","","","tol_toboard","","","","","","","","","tol_peg_1","415","415","0","[[1,2,0],[0,0],[3]]","24","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","720","1023813","0.0-3.0-80.24-0.24","6294fc5023a8698296cbf7b0","E1","batch5","","1005","","","tol_tohand","","","","","","","","","tol_peg_3","1005","1005","0","[[1,2,0],[0,0],[0]]","25","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","721","1024328","0.0-3.0-80.24-1.24","6294fc5023a8698296cbf7b0","E1","batch5","","514","","","tol_toboard","","","","","","","","","tol_peg_2","514","514","0","[[1,2,0],[3,0],[0]]","25","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","722","1025284","0.0-3.0-80.25-0.25","6294fc5023a8698296cbf7b0","E1","batch5","","955","","","tol_tohand","","","","","","","","","tol_peg_1","955","955","0","[[1,0,0],[3,0],[0]]","26","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","723","1025662","0.0-3.0-80.25-1.25","6294fc5023a8698296cbf7b0","E1","batch5","","377","","","tol_toboard","","","","","","","","","tol_peg_1","377","377","0","[[1,2,0],[3,0],[0]]","26","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","724","1026190","0.0-3.0-80.26-0.26","6294fc5023a8698296cbf7b0","E1","batch5","","528","","","tol_tohand","","","","","","","","","tol_peg_1","528","528","0","[[1,0,0],[3,0],[0]]","27","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","725","1026463","0.0-3.0-80.26-1.26","6294fc5023a8698296cbf7b0","E1","batch5","","272","","","tol_toboard","","","","","","","","","tol_peg_2","272","272","0","[[1,0,0],[3,2],[0]]","27","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","726","1026832","0.0-3.0-80.27-0.27","6294fc5023a8698296cbf7b0","E1","batch5","","368","","","tol_tohand","","","","","","","","","tol_peg_1","368","368","0","[[0,0,0],[3,2],[0]]","28","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","727","1027207","0.0-3.0-80.27-1.27","6294fc5023a8698296cbf7b0","E1","batch5","","374","","","tol_toboard","","","","","","","","","tol_peg_3","374","374","0","[[0,0,0],[3,2],[1]]","28","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","728","1027596","0.0-3.0-80.28-0.28","6294fc5023a8698296cbf7b0","E1","batch5","","388","","","tol_tohand","","","","","","","","","tol_peg_2","388","388","0","[[0,0,0],[3,0],[1]]","29","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","729","1027879","0.0-3.0-80.28-1.28","6294fc5023a8698296cbf7b0","E1","batch5","","282","","","tol_toboard","","","","","","","","","tol_peg_1","282","282","0","[[2,0,0],[3,0],[1]]","29","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","poldrack-single-stim","730","1028886","0.0-3.0-81.0","6294fc5023a8698296cbf7b0","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3017","38496","","",""
"","","","","","html-button-response","731","1029647","0.0-3.0-82.0","6294fc5023a8698296cbf7b0","E1","batch5","","760.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
