"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","29","85724","0.0-2.0-5.0-1.0","63e52076fc677ee3ccce9a4d","C3","batch3","","1219.6000000238419","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1219.6000000238419","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","87043","0.0-2.0-5.0-0.1","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","31","88068","0.0-2.0-5.0-1.1","63e52076fc677ee3ccce9a4d","C3","batch3","","1023.5","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1023.5","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","89378","0.0-2.0-5.0-0.2","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","33","92252","0.0-2.0-5.0-1.2","63e52076fc677ee3ccce9a4d","C3","batch3","","2872.899999976158","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","2872.899999976158","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","93566","0.0-2.0-5.0-0.3","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","35","94556","0.0-2.0-5.0-1.3","63e52076fc677ee3ccce9a4d","C3","batch3","","988.5999999642372","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","988.5999999642372","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","95874","0.0-2.0-5.0-0.4","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","37","98099","0.0-2.0-5.0-1.4","63e52076fc677ee3ccce9a4d","C3","batch3","","2223.699999988079","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2223.699999988079","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","99418","0.0-2.0-5.0-0.5","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","39","100643","0.0-2.0-5.0-1.5","63e52076fc677ee3ccce9a4d","C3","batch3","","1223.8999999761581","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1223.8999999761581","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","101960","0.0-2.0-5.0-0.6","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","41","103508","0.0-2.0-5.0-1.6","63e52076fc677ee3ccce9a4d","C3","batch3","","1547","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1547","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","104823","0.0-2.0-5.0-0.7","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","43","107316","0.0-2.0-5.0-1.7","63e52076fc677ee3ccce9a4d","C3","batch3","","2492","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2492","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","108629","0.0-2.0-5.0-0.8","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","45","109459","0.0-2.0-5.0-1.8","63e52076fc677ee3ccce9a4d","C3","batch3","","829.5","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","829.5","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","110768","0.0-2.0-5.0-0.9","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","47","113004","0.0-2.0-5.0-1.9","63e52076fc677ee3ccce9a4d","C3","batch3","","2234.199999988079","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2234.199999988079","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","114323","0.0-2.0-5.0-0.10","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","49","116908","0.0-2.0-5.0-1.10","63e52076fc677ee3ccce9a4d","C3","batch3","","2583.7999999523163","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2583.7999999523163","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","118228","0.0-2.0-5.0-0.11","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","51","119068","0.0-2.0-5.0-1.11","63e52076fc677ee3ccce9a4d","C3","batch3","","838.7000000476837","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","838.7000000476837","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","120386","0.0-2.0-5.0-0.12","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","53","121555","0.0-2.0-5.0-1.12","63e52076fc677ee3ccce9a4d","C3","batch3","","1168.1000000238419","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1168.1000000238419","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","122882","0.0-2.0-5.0-0.13","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","55","124019","0.0-2.0-5.0-1.13","63e52076fc677ee3ccce9a4d","C3","batch3","","1135.300000011921","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1135.300000011921","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","125336","0.0-2.0-5.0-0.14","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","57","126059","0.0-2.0-5.0-1.14","63e52076fc677ee3ccce9a4d","C3","batch3","","721.6000000238419","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","721.6000000238419","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","127372","0.0-2.0-5.0-0.15","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","59","129483","0.0-2.0-5.0-1.15","63e52076fc677ee3ccce9a4d","C3","batch3","","2110","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2110","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","130795","0.0-2.0-5.0-0.16","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","132355","0.0-2.0-5.0-1.16","63e52076fc677ee3ccce9a4d","C3","batch3","","1558.3999999761581","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1558.3999999761581","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","133673","0.0-2.0-5.0-0.17","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","134731","0.0-2.0-5.0-1.17","63e52076fc677ee3ccce9a4d","C3","batch3","","1057.199999988079","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1057.199999988079","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","136048","0.0-2.0-5.0-0.18","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","137187","0.0-2.0-5.0-1.18","63e52076fc677ee3ccce9a4d","C3","batch3","","1138.199999988079","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1138.199999988079","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","138507","0.0-2.0-5.0-0.19","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","141435","0.0-2.0-5.0-1.19","63e52076fc677ee3ccce9a4d","C3","batch3","","2927.7000000476837","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","2927.7000000476837","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","142762","0.0-2.0-5.0-0.20","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
