"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","249","475665","0.0-2.0-25.8-1.8","5eeaff28cf5da71d691ef212","C3","batch3","","559","tol_toboard","","","","tol_peg_1","559","559","0","[[2,0,0],[1,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","250","476027","0.0-2.0-25.9-0.9","5eeaff28cf5da71d691ef212","C3","batch3","","362","tol_tohand","","","","tol_peg_2","362","362","0","[[2,0,0],[0,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","251","476696","0.0-2.0-25.9-1.9","5eeaff28cf5da71d691ef212","C3","batch3","","669","tol_toboard","","","","tol_peg_1","669","669","0","[[2,1,0],[0,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","252","477842","0.0-2.0-25.10-0.10","5eeaff28cf5da71d691ef212","C3","batch3","","1146","tol_tohand","","","","tol_peg_3","1146","1146","0","[[2,1,0],[0,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","253","479868","0.0-2.0-25.10-1.10","5eeaff28cf5da71d691ef212","C3","batch3","","2025","tol_toboard","","","","tol_peg_3","2025","2025","0","[[2,1,0],[0,0],[3]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","254","480792","0.0-2.0-25.11-0.11","5eeaff28cf5da71d691ef212","C3","batch3","","923","tol_tohand","","","","tol_peg_1","923","923","0","[[2,0,0],[0,0],[3]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","255","482697","0.0-2.0-25.11-1.11","5eeaff28cf5da71d691ef212","C3","batch3","","1905","tol_toboard","","","","tol_peg_2","1905","1905","0","[[2,0,0],[1,0],[3]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","256","483164","0.0-2.0-25.12-0.12","5eeaff28cf5da71d691ef212","C3","batch3","","466","tol_tohand","","","","tol_peg_3","466","466","0","[[2,0,0],[1,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","257","484507","0.0-2.0-25.12-1.12","5eeaff28cf5da71d691ef212","C3","batch3","","1341","tol_toboard","","","","tol_peg_2","1341","1341","0","[[2,0,0],[1,3],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","258","485257","0.0-2.0-25.13-0.13","5eeaff28cf5da71d691ef212","C3","batch3","","750","tol_tohand","","","","tol_peg_1","750","750","0","[[0,0,0],[1,3],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","259","486180","0.0-2.0-25.13-1.13","5eeaff28cf5da71d691ef212","C3","batch3","","922","tol_toboard","","","","tol_peg_3","922","922","0","[[0,0,0],[1,3],[2]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","260","487011","0.0-2.0-25.14-0.14","5eeaff28cf5da71d691ef212","C3","batch3","","831","tol_tohand","","","","tol_peg_2","831","831","0","[[0,0,0],[1,0],[2]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","261","487495","0.0-2.0-25.14-1.14","5eeaff28cf5da71d691ef212","C3","batch3","","482","tol_toboard","","","","tol_peg_1","482","482","0","[[3,0,0],[1,0],[2]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","262","487984","0.0-2.0-25.15-0.15","5eeaff28cf5da71d691ef212","C3","batch3","","489","tol_tohand","","","","tol_peg_2","489","489","0","[[3,0,0],[0,0],[2]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","263","489519","0.0-2.0-25.15-1.15","5eeaff28cf5da71d691ef212","C3","batch3","","1535","tol_toboard","","","","tol_peg_1","1535","1535","0","[[3,1,0],[0,0],[2]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","264","490275","0.0-2.0-25.16-0.16","5eeaff28cf5da71d691ef212","C3","batch3","","756","tol_tohand","","","","tol_peg_3","756","756","0","[[3,1,0],[0,0],[0]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","265","490785","0.0-2.0-25.16-1.16","5eeaff28cf5da71d691ef212","C3","batch3","","509","tol_toboard","","","","tol_peg_2","509","509","0","[[3,1,0],[2,0],[0]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","266","491792","0.0-2.0-25.17-0.17","5eeaff28cf5da71d691ef212","C3","batch3","","1006","tol_tohand","","","","tol_peg_1","1006","1006","0","[[3,0,0],[2,0],[0]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","267","492626","0.0-2.0-25.17-1.17","5eeaff28cf5da71d691ef212","C3","batch3","","834","tol_toboard","","","","tol_peg_3","834","834","0","[[3,0,0],[2,0],[1]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","268","493259","0.0-2.0-25.18-0.18","5eeaff28cf5da71d691ef212","C3","batch3","","632","tol_tohand","","","","tol_peg_1","632","632","0","[[0,0,0],[2,0],[1]]","19","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","269","493731","0.0-2.0-25.18-1.18","5eeaff28cf5da71d691ef212","C3","batch3","","470","tol_toboard","","","","tol_peg_2","470","470","0","[[0,0,0],[2,3],[1]]","19","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","270","494248","0.0-2.0-25.19-0.19","5eeaff28cf5da71d691ef212","C3","batch3","","517","tol_tohand","","","","tol_peg_3","517","517","0","[[0,0,0],[2,3],[0]]","20","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","271","494927","0.0-2.0-25.19-1.19","5eeaff28cf5da71d691ef212","C3","batch3","","679","tol_toboard","","","","tol_peg_1","679","679","0","[[1,0,0],[2,3],[0]]","20","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","272","495940","0.0-2.0-26.0","5eeaff28cf5da71d691ef212","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8144","27994","","","","","","","","","",""
"","","","","","html-button-response","273","496664","0.0-2.0-27.0","5eeaff28cf5da71d691ef212","C3","batch3","","722.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","274","503541","0.0-2.0-28.0-0.0","5eeaff28cf5da71d691ef212","C3","batch3","","6877","tol_tohand","","","","tol_peg_3","6877","6877","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","275","504407","0.0-2.0-28.0-1.0","5eeaff28cf5da71d691ef212","C3","batch3","","865","tol_toboard","","","","tol_peg_2","865","865","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","276","506473","0.0-2.0-28.1-0.1","5eeaff28cf5da71d691ef212","C3","batch3","","2066","tol_tohand","","","","tol_peg_1","2066","2066","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","277","507371","0.0-2.0-28.1-1.1","5eeaff28cf5da71d691ef212","C3","batch3","","897","tol_toboard","","","","tol_peg_3","897","897","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","508043","0.0-2.0-28.2-0.2","5eeaff28cf5da71d691ef212","C3","batch3","","672","tol_tohand","","","","tol_peg_1","672","672","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","279","508584","0.0-2.0-28.2-1.2","5eeaff28cf5da71d691ef212","C3","batch3","","541","tol_toboard","","","","tol_peg_2","541","541","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","280","509000","0.0-2.0-28.3-0.3","5eeaff28cf5da71d691ef212","C3","batch3","","415","tol_tohand","","","","tol_peg_3","415","415","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","281","509604","0.0-2.0-28.3-1.3","5eeaff28cf5da71d691ef212","C3","batch3","","604","tol_toboard","","","","tol_peg_1","604","604","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","282","510135","0.0-2.0-28.4-0.4","5eeaff28cf5da71d691ef212","C3","batch3","","531","tol_tohand","","","","tol_peg_2","531","531","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","283","510647","0.0-2.0-28.4-1.4","5eeaff28cf5da71d691ef212","C3","batch3","","511","tol_toboard","","","","tol_peg_1","511","511","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","284","511649","0.0-2.0-29.0","5eeaff28cf5da71d691ef212","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6877","10561","","","","","","","","","",""
"","","","","","html-button-response","285","512288","0.0-2.0-30.0","5eeaff28cf5da71d691ef212","C3","batch3","","638.8999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","286","515226","0.0-2.0-31.0-0.0","5eeaff28cf5da71d691ef212","C3","batch3","","2936","tol_tohand","","","","tol_peg_3","2936","2936","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","287","515926","0.0-2.0-31.0-1.0","5eeaff28cf5da71d691ef212","C3","batch3","","700","tol_toboard","","","","tol_peg_1","700","700","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","288","516409","0.0-2.0-31.1-0.1","5eeaff28cf5da71d691ef212","C3","batch3","","482","tol_tohand","","","","tol_peg_2","482","482","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","289","516753","0.0-2.0-31.1-1.1","5eeaff28cf5da71d691ef212","C3","batch3","","343","tol_toboard","","","","tol_peg_3","343","343","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","290","517148","0.0-2.0-31.2-0.2","5eeaff28cf5da71d691ef212","C3","batch3","","394","tol_tohand","","","","tol_peg_2","394","394","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","291","517475","0.0-2.0-31.2-1.2","5eeaff28cf5da71d691ef212","C3","batch3","","327","tol_toboard","","","","tol_peg_1","327","327","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","292","518096","0.0-2.0-31.3-0.3","5eeaff28cf5da71d691ef212","C3","batch3","","621","tol_tohand","","","","tol_peg_3","621","621","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","293","518404","0.0-2.0-31.3-1.3","5eeaff28cf5da71d691ef212","C3","batch3","","308","tol_toboard","","","","tol_peg_2","308","308","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","294","519416","0.0-2.0-32.0","5eeaff28cf5da71d691ef212","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2936","4433","","","","","","","","","",""
"","","","","","html-button-response","295","520092","0.0-2.0-33.0","5eeaff28cf5da71d691ef212","C3","batch3","","674.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","296","523896","0.0-2.0-34.0-0.0","5eeaff28cf5da71d691ef212","C3","batch3","","3804","tol_tohand","","","","tol_peg_1","3804","3804","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","297","524497","0.0-2.0-34.0-1.0","5eeaff28cf5da71d691ef212","C3","batch3","","600","tol_toboard","","","","tol_peg_2","600","600","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","298","524923","0.0-2.0-34.1-0.1","5eeaff28cf5da71d691ef212","C3","batch3","","426","tol_tohand","","","","tol_peg_1","426","426","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","299","527339","0.0-2.0-34.1-1.1","5eeaff28cf5da71d691ef212","C3","batch3","","2416","tol_toboard","","","","tol_peg_1","2416","2416","0","[[3,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","300","527994","0.0-2.0-34.2-0.2","5eeaff28cf5da71d691ef212","C3","batch3","","654","tol_tohand","","","","tol_peg_3","654","654","0","[[3,0,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","301","528658","0.0-2.0-34.2-1.2","5eeaff28cf5da71d691ef212","C3","batch3","","663","tol_toboard","","","","tol_peg_1","663","663","0","[[3,1,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","302","529748","0.0-2.0-34.3-0.3","5eeaff28cf5da71d691ef212","C3","batch3","","1088","tol_tohand","","","","tol_peg_2","1088","1088","0","[[3,1,0],[0,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","303","530171","0.0-2.0-34.3-1.3","5eeaff28cf5da71d691ef212","C3","batch3","","422","tol_toboard","","","","tol_peg_3","422","422","0","[[3,1,0],[0,0],[2]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","304","531082","0.0-2.0-34.4-0.4","5eeaff28cf5da71d691ef212","C3","batch3","","911","tol_tohand","","","","tol_peg_1","911","911","0","[[3,0,0],[0,0],[2]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","305","531989","0.0-2.0-34.4-1.4","5eeaff28cf5da71d691ef212","C3","batch3","","907","tol_toboard","","","","tol_peg_2","907","907","0","[[3,0,0],[1,0],[2]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","306","532483","0.0-2.0-34.5-0.5","5eeaff28cf5da71d691ef212","C3","batch3","","492","tol_tohand","","","","tol_peg_1","492","492","0","[[0,0,0],[1,0],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","307","533426","0.0-2.0-34.5-1.5","5eeaff28cf5da71d691ef212","C3","batch3","","942","tol_toboard","","","","tol_peg_2","942","942","0","[[0,0,0],[1,3],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","308","533881","0.0-2.0-34.6-0.6","5eeaff28cf5da71d691ef212","C3","batch3","","454","tol_tohand","","","","tol_peg_3","454","454","0","[[0,0,0],[1,3],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","309","534402","0.0-2.0-34.6-1.6","5eeaff28cf5da71d691ef212","C3","batch3","","521","tol_toboard","","","","tol_peg_1","521","521","0","[[2,0,0],[1,3],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","310","534995","0.0-2.0-34.7-0.7","5eeaff28cf5da71d691ef212","C3","batch3","","593","tol_tohand","","","","tol_peg_2","593","593","0","[[2,0,0],[1,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","311","535500","0.0-2.0-34.7-1.7","5eeaff28cf5da71d691ef212","C3","batch3","","504","tol_toboard","","","","tol_peg_3","504","504","0","[[2,0,0],[1,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","312","535839","0.0-2.0-34.8-0.8","5eeaff28cf5da71d691ef212","C3","batch3","","337","tol_tohand","","","","tol_peg_2","337","337","0","[[2,0,0],[0,0],[3]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","313","536231","0.0-2.0-34.8-1.8","5eeaff28cf5da71d691ef212","C3","batch3","","391","tol_toboard","","","","tol_peg_1","391","391","0","[[2,1,0],[0,0],[3]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","314","536744","0.0-2.0-34.9-0.9","5eeaff28cf5da71d691ef212","C3","batch3","","512","tol_tohand","","","","tol_peg_3","512","512","0","[[2,1,0],[0,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","315","537123","0.0-2.0-34.9-1.9","5eeaff28cf5da71d691ef212","C3","batch3","","379","tol_toboard","","","","tol_peg_2","379","379","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","316","538139","0.0-2.0-35.0","5eeaff28cf5da71d691ef212","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3804","9271","","","","","","","","","",""
"","","","","","html-button-response","317","538894","0.0-2.0-36.0","5eeaff28cf5da71d691ef212","C3","batch3","","754.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","318","542156","0.0-2.0-37.0-0.0","5eeaff28cf5da71d691ef212","C3","batch3","","3260","tol_tohand","","","","tol_peg_2","3260","3260","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","319","542566","0.0-2.0-37.0-1.0","5eeaff28cf5da71d691ef212","C3","batch3","","409","tol_toboard","","","","tol_peg_1","409","409","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","320","543991","0.0-2.0-37.1-0.1","5eeaff28cf5da71d691ef212","C3","batch3","","1424","tol_tohand","","","","tol_peg_3","1424","1424","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","321","544356","0.0-2.0-37.1-1.1","5eeaff28cf5da71d691ef212","C3","batch3","","364","tol_toboard","","","","tol_peg_2","364","364","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","322","544921","0.0-2.0-37.2-0.2","5eeaff28cf5da71d691ef212","C3","batch3","","565","tol_tohand","","","","tol_peg_1","565","565","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","323","545368","0.0-2.0-37.2-1.2","5eeaff28cf5da71d691ef212","C3","batch3","","446","tol_toboard","","","","tol_peg_2","446","446","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","324","546369","0.0-2.0-38.0","5eeaff28cf5da71d691ef212","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3260","5249","","","","","","","","","",""
"","","","","","html-button-response","325","547010","0.0-2.0-39.0","5eeaff28cf5da71d691ef212","C3","batch3","","639.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","326","550248","0.0-2.0-40.0-0.0","5eeaff28cf5da71d691ef212","C3","batch3","","3237","tol_tohand","","","","tol_peg_2","3237","3237","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","327","550805","0.0-2.0-40.0-1.0","5eeaff28cf5da71d691ef212","C3","batch3","","557","tol_toboard","","","","tol_peg_3","557","557","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","328","552491","0.0-2.0-40.1-0.1","5eeaff28cf5da71d691ef212","C3","batch3","","1684","tol_tohand","","","","tol_peg_1","1684","1684","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","329","553657","0.0-2.0-40.1-1.1","5eeaff28cf5da71d691ef212","C3","batch3","","1166","tol_toboard","","","","tol_peg_2","1166","1166","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","330","555297","0.0-2.0-40.2-0.2","5eeaff28cf5da71d691ef212","C3","batch3","","1639","tol_tohand","","","","tol_peg_1","1639","1639","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","331","555817","0.0-2.0-40.2-1.2","5eeaff28cf5da71d691ef212","C3","batch3","","519","tol_toboard","","","","tol_peg_2","519","519","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","332","557693","0.0-2.0-40.3-0.3","5eeaff28cf5da71d691ef212","C3","batch3","","1876","tol_tohand","","","","tol_peg_2","1876","1876","0","[[0,0,0],[2,0],[3]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","333","558428","0.0-2.0-40.3-1.3","5eeaff28cf5da71d691ef212","C3","batch3","","733","tol_toboard","","","","tol_peg_1","733","733","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","334","558920","0.0-2.0-40.4-0.4","5eeaff28cf5da71d691ef212","C3","batch3","","492","tol_tohand","","","","tol_peg_2","492","492","0","[[1,0,0],[0,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","335","559481","0.0-2.0-40.4-1.4","5eeaff28cf5da71d691ef212","C3","batch3","","560","tol_toboard","","","","tol_peg_1","560","560","0","[[1,2,0],[0,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","336","563833","0.0-2.0-40.5-0.5","5eeaff28cf5da71d691ef212","C3","batch3","","4351","tol_tohand","","","","tol_peg_3","4351","4351","0","[[1,2,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","337","565647","0.0-2.0-40.5-1.5","5eeaff28cf5da71d691ef212","C3","batch3","","1812","tol_toboard","","","","tol_peg_2","1812","1812","0","[[1,2,0],[3,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","338","566770","0.0-2.0-40.6-0.6","5eeaff28cf5da71d691ef212","C3","batch3","","1122","tol_tohand","","","","tol_peg_1","1122","1122","0","[[1,0,0],[3,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","339","567303","0.0-2.0-40.6-1.6","5eeaff28cf5da71d691ef212","C3","batch3","","533","tol_toboard","","","","tol_peg_2","533","533","0","[[1,0,0],[3,2],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","340","567907","0.0-2.0-40.7-0.7","5eeaff28cf5da71d691ef212","C3","batch3","","603","tol_tohand","","","","tol_peg_1","603","603","0","[[0,0,0],[3,2],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","341","568320","0.0-2.0-40.7-1.7","5eeaff28cf5da71d691ef212","C3","batch3","","413","tol_toboard","","","","tol_peg_3","413","413","0","[[0,0,0],[3,2],[1]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","342","568953","0.0-2.0-40.8-0.8","5eeaff28cf5da71d691ef212","C3","batch3","","632","tol_tohand","","","","tol_peg_2","632","632","0","[[0,0,0],[3,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","343","569450","0.0-2.0-40.8-1.8","5eeaff28cf5da71d691ef212","C3","batch3","","497","tol_toboard","","","","tol_peg_1","497","497","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","344","570040","0.0-2.0-40.9-0.9","5eeaff28cf5da71d691ef212","C3","batch3","","589","tol_tohand","","","","tol_peg_3","589","589","0","[[2,0,0],[3,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
