"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","18056","0.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","26886","0.0-1.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","32255","0.0-2.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","78836","0.0-2.0-1.0-0.0-0.0","5c2a9b55867f660001af0515","F1","batch6","[{""page_index"":0,""viewing_time"":5591.600000023842},{""page_index"":1,""viewing_time"":2481.7999999523163},{""page_index"":2,""viewing_time"":8428.200000047684},{""page_index"":3,""viewing_time"":11737.799999952316},{""page_index"":4,""viewing_time"":12270.200000047684},{""page_index"":5,""viewing_time"":2871.899999976158},{""page_index"":6,""viewing_time"":3197.899999976158}]","46579.60000002384","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","79702","0.0-2.0-1.0-1.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","864.6999999880791","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","81782","0.0-2.0-1.0-1.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","2078.300000011921","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","82910","0.0-2.0-1.0-1.0-2.0","5c2a9b55867f660001af0515","F1","batch6","","1126.800000011921","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","85036","0.0-2.0-1.0-1.0-3.0","5c2a9b55867f660001af0515","F1","batch6","","2125.399999976158","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","85746","0.0-2.0-1.0-1.0-4.0","5c2a9b55867f660001af0515","F1","batch6","","708.5999999642372","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","86930","0.0-2.0-2.0","5c2a9b55867f660001af0515","F1","batch6","","1182.800000011921","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","89009","0.0-2.0-3.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","2077","tol_practice","","","","tol_peg_1","2077","2077","0","[[1,0,0],[3,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2077","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","92658","0.0-2.0-3.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","3648","tol_practice","","","","tol_peg_1","3648","3648","0","[[1,2,0],[3,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3648","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","12","95333","0.0-2.0-3.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","2673","tol_practice","","","","tol_peg_2","2673","2673","0","[[1,2,0],[0,0],[0]]","2","[[1,2,0],[0,0],[3]]","practice","2673","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","13","96328","0.0-2.0-3.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","995","tol_practice","","","","tol_peg_3","995","995","0","[[1,2,0],[0,0],[3]]","2","[[1,2,0],[0,0],[3]]","practice","995","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","14","97330","0.0-2.0-4.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","15","100843","0.0-2.0-5.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","3512","tol_practice","","","","tol_peg_1","3512","3512","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[3,1],[2]]","practice","3512","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","102612","0.0-2.0-5.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","1769","tol_practice","","","","tol_peg_3","1769","1769","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1769","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","17","103498","0.0-2.0-5.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","885","tol_practice","","","","tol_peg_1","885","885","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","885","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","18","104404","0.0-2.0-5.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","905","tol_practice","","","","tol_peg_2","905","905","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[3,1],[2]]","practice","905","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","19","105406","0.0-2.0-6.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","20","109668","0.0-2.0-7.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","4262","tol_practice","","","","tol_peg_2","4262","4262","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","4262","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","110526","0.0-2.0-7.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","857","tol_practice","","","","tol_peg_3","857","857","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","857","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","22","111470","0.0-2.0-7.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","943","tol_practice","","","","tol_peg_1","943","943","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","943","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","23","112186","0.0-2.0-7.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","716","tol_practice","","","","tol_peg_2","716","716","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","716","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","24","113188","0.0-2.0-8.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","25","115017","0.0-2.0-9.0","5c2a9b55867f660001af0515","F1","batch6","","1828.199999988079","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","26","119212","0.0-2.0-10.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","3193","tol_tohand","","","","tol_peg_1","3193","3193","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","121122","0.0-2.0-10.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","1908","tol_toboard","","","","tol_peg_2","1908","1908","0","[[1,0,0],[3,2],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","121124","0.0-2.0-10.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","2","tol_tohand","","","","tol_peg_2","2","2","0","[[1,0,0],[3,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","122184","0.0-2.0-10.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","1059","tol_toboard","","","","tol_peg_1","1059","1059","0","[[1,2,0],[3,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","30","124852","0.0-2.0-10.2-0.2","5c2a9b55867f660001af0515","F1","batch6","","2667","tol_tohand","","","","tol_peg_2","2667","2667","0","[[1,2,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","31","125500","0.0-2.0-10.2-1.2","5c2a9b55867f660001af0515","F1","batch6","","647","tol_toboard","","","","tol_peg_1","647","647","0","[[1,2,3],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","32","126656","0.0-2.0-10.3-0.3","5c2a9b55867f660001af0515","F1","batch6","","1155","tol_tohand","","","","tol_peg_1","1155","1155","0","[[1,2,0],[0,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","33","129242","0.0-2.0-10.3-1.3","5c2a9b55867f660001af0515","F1","batch6","","2585","tol_toboard","","","","tol_peg_1","2585","2585","0","[[1,2,3],[0,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","34","129830","0.0-2.0-10.4-0.4","5c2a9b55867f660001af0515","F1","batch6","","587","tol_tohand","","","","tol_peg_1","587","587","0","[[1,2,0],[0,0],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","35","131210","0.0-2.0-10.4-1.4","5c2a9b55867f660001af0515","F1","batch6","","1379","tol_toboard","","","","tol_peg_3","1379","1379","0","[[1,2,0],[0,0],[3]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","36","132090","0.0-2.0-10.5-0.5","5c2a9b55867f660001af0515","F1","batch6","","880","tol_tohand","","","","tol_peg_1","880","880","0","[[1,0,0],[0,0],[3]]","6","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","37","133032","0.0-2.0-10.5-1.5","5c2a9b55867f660001af0515","F1","batch6","","942","tol_toboard","","","","tol_peg_2","942","942","0","[[1,0,0],[2,0],[3]]","6","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","38","133682","0.0-2.0-10.6-0.6","5c2a9b55867f660001af0515","F1","batch6","","650","tol_tohand","","","","tol_peg_3","650","650","0","[[1,0,0],[2,0],[0]]","7","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","39","134474","0.0-2.0-10.6-1.6","5c2a9b55867f660001af0515","F1","batch6","","791","tol_toboard","","","","tol_peg_1","791","791","0","[[1,3,0],[2,0],[0]]","7","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","40","135477","0.0-2.0-11.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3193","9134","","","","","","","","","",""
"","","","","","html-button-response","41","136382","0.0-2.0-12.0","5c2a9b55867f660001af0515","F1","batch6","","903.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","42","141382","0.0-2.0-13.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","4999","tol_tohand","","","","tol_peg_1","4999","4999","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","144014","0.0-2.0-13.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","2631","tol_toboard","","","","tol_peg_2","2631","2631","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","145790","0.0-2.0-13.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","1776","tol_tohand","","","","tol_peg_1","1776","1776","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","146673","0.0-2.0-13.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","882","tol_toboard","","","","tol_peg_3","882","882","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","149344","0.0-2.0-13.2-0.2","5c2a9b55867f660001af0515","F1","batch6","","2671","tol_tohand","","","","tol_peg_2","2671","2671","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","150076","0.0-2.0-13.2-1.2","5c2a9b55867f660001af0515","F1","batch6","","732","tol_toboard","","","","tol_peg_1","732","732","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","48","151390","0.0-2.0-13.3-0.3","5c2a9b55867f660001af0515","F1","batch6","","1313","tol_tohand","","","","tol_peg_3","1313","1313","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","49","152352","0.0-2.0-13.3-1.3","5c2a9b55867f660001af0515","F1","batch6","","962","tol_toboard","","","","tol_peg_1","962","962","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","50","152988","0.0-2.0-13.4-0.4","5c2a9b55867f660001af0515","F1","batch6","","636","tol_tohand","","","","tol_peg_2","636","636","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","51","153910","0.0-2.0-13.4-1.4","5c2a9b55867f660001af0515","F1","batch6","","922","tol_toboard","","","","tol_peg_1","922","922","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","52","154914","0.0-2.0-14.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4999","11395","","","","","","","","","",""
"","","","","","html-button-response","53","155818","0.0-2.0-15.0","5c2a9b55867f660001af0515","F1","batch6","","902.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","160976","0.0-2.0-16.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","5158","tol_tohand","","","","tol_peg_1","5158","5158","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","161468","0.0-2.0-16.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","491","tol_toboard","","","","tol_peg_2","491","491","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","163688","0.0-2.0-16.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","2220","tol_tohand","","","","tol_peg_1","2220","2220","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","164772","0.0-2.0-16.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","1084","tol_toboard","","","","tol_peg_2","1084","1084","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","58","165396","0.0-2.0-16.2-0.2","5c2a9b55867f660001af0515","F1","batch6","","624","tol_tohand","","","","tol_peg_3","624","624","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","59","165960","0.0-2.0-16.2-1.2","5c2a9b55867f660001af0515","F1","batch6","","564","tol_toboard","","","","tol_peg_1","564","564","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","60","166414","0.0-2.0-16.3-0.3","5c2a9b55867f660001af0515","F1","batch6","","454","tol_tohand","","","","tol_peg_2","454","454","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","61","166934","0.0-2.0-16.3-1.3","5c2a9b55867f660001af0515","F1","batch6","","520","tol_toboard","","","","tol_peg_1","520","520","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","62","167937","0.0-2.0-17.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5158","8456","","","","","","","","","",""
"","","","","","html-button-response","63","168804","0.0-2.0-18.0","5c2a9b55867f660001af0515","F1","batch6","","865.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","173583","0.0-2.0-19.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","4778","tol_tohand","","","","tol_peg_2","4778","4778","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","175539","0.0-2.0-19.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","1956","tol_toboard","","","","tol_peg_1","1956","1956","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","66","176253","0.0-2.0-19.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","713","tol_tohand","","","","tol_peg_2","713","713","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","67","176821","0.0-2.0-19.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","567","tol_toboard","","","","tol_peg_3","567","567","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","68","177513","0.0-2.0-19.2-0.2","5c2a9b55867f660001af0515","F1","batch6","","692","tol_tohand","","","","tol_peg_1","692","692","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","69","177941","0.0-2.0-19.2-1.2","5c2a9b55867f660001af0515","F1","batch6","","427","tol_toboard","","","","tol_peg_2","427","427","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","70","178943","0.0-2.0-20.0","5c2a9b55867f660001af0515","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4778","6183","","","","","","","","","",""
"","","","","","html-button-response","71","179736","0.0-2.0-21.0","5c2a9b55867f660001af0515","F1","batch6","","792.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","72","184797","0.0-2.0-22.0-0.0","5c2a9b55867f660001af0515","F1","batch6","","5060","tol_tohand","","","","tol_peg_2","5060","5060","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","185269","0.0-2.0-22.0-1.0","5c2a9b55867f660001af0515","F1","batch6","","470","tol_toboard","","","","tol_peg_1","470","470","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","186457","0.0-2.0-22.1-0.1","5c2a9b55867f660001af0515","F1","batch6","","1187","tol_tohand","","","","tol_peg_1","1187","1187","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","187531","0.0-2.0-22.1-1.1","5c2a9b55867f660001af0515","F1","batch6","","1073","tol_toboard","","","","tol_peg_1","1073","1073","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","188103","0.0-2.0-22.2-0.2","5c2a9b55867f660001af0515","F1","batch6","","571","tol_tohand","","","","tol_peg_1","571","571","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","188757","0.0-2.0-22.2-1.2","5c2a9b55867f660001af0515","F1","batch6","","653","tol_toboard","","","","tol_peg_2","653","653","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","189277","0.0-2.0-22.3-0.3","5c2a9b55867f660001af0515","F1","batch6","","519","tol_tohand","","","","tol_peg_1","519","519","0","[[0,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","189823","0.0-2.0-22.3-1.3","5c2a9b55867f660001af0515","F1","batch6","","545","tol_toboard","","","","tol_peg_2","545","545","0","[[0,0,0],[2,1],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","190385","0.0-2.0-22.4-0.4","5c2a9b55867f660001af0515","F1","batch6","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","192821","0.0-2.0-22.4-1.4","5c2a9b55867f660001af0515","F1","batch6","","2435","tol_toboard","","","","tol_peg_1","2435","2435","0","[[1,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","194101","0.0-2.0-22.5-0.5","5c2a9b55867f660001af0515","F1","batch6","","1279","tol_tohand","","","","tol_peg_2","1279","1279","0","[[1,0,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","194835","0.0-2.0-22.5-1.5","5c2a9b55867f660001af0515","F1","batch6","","733","tol_toboard","","","","tol_peg_1","733","733","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","195789","0.0-2.0-22.6-0.6","5c2a9b55867f660001af0515","F1","batch6","","953","tol_tohand","","","","tol_peg_1","953","953","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","196631","0.0-2.0-22.6-1.6","5c2a9b55867f660001af0515","F1","batch6","","841","tol_toboard","","","","tol_peg_1","841","841","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","197373","0.0-2.0-22.7-0.7","5c2a9b55867f660001af0515","F1","batch6","","741","tol_tohand","","","","tol_peg_1","741","741","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","197905","0.0-2.0-22.7-1.7","5c2a9b55867f660001af0515","F1","batch6","","531","tol_toboard","","","","tol_peg_1","531","531","0","[[1,2,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","199059","0.0-2.0-22.8-0.8","5c2a9b55867f660001af0515","F1","batch6","","1153","tol_tohand","","","","tol_peg_3","1153","1153","0","[[1,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","199833","0.0-2.0-22.8-1.8","5c2a9b55867f660001af0515","F1","batch6","","773","tol_toboard","","","","tol_peg_3","773","773","0","[[1,2,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","200662","0.0-2.0-22.9-0.9","5c2a9b55867f660001af0515","F1","batch6","","829","tol_tohand","","","","tol_peg_1","829","829","0","[[1,0,0],[0,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","201755","0.0-2.0-22.9-1.9","5c2a9b55867f660001af0515","F1","batch6","","1091","tol_toboard","","","","tol_peg_2","1091","1091","0","[[1,0,0],[2,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","203267","0.0-2.0-22.10-0.10","5c2a9b55867f660001af0515","F1","batch6","","1511","tol_tohand","","","","tol_peg_1","1511","1511","0","[[0,0,0],[2,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","203706","0.0-2.0-22.10-1.10","5c2a9b55867f660001af0515","F1","batch6","","439","tol_toboard","","","","tol_peg_2","439","439","0","[[0,0,0],[2,1],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","94","204237","0.0-2.0-22.11-0.11","5c2a9b55867f660001af0515","F1","batch6","","529","tol_tohand","","","","tol_peg_2","529","529","0","[[0,0,0],[2,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","95","205015","0.0-2.0-22.11-1.11","5c2a9b55867f660001af0515","F1","batch6","","777","tol_toboard","","","","tol_peg_2","777","777","0","[[0,0,0],[2,1],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","96","206199","0.0-2.0-22.12-0.12","5c2a9b55867f660001af0515","F1","batch6","","1183","tol_tohand","","","","tol_peg_3","1183","1183","0","[[0,0,0],[2,1],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","97","206803","0.0-2.0-22.12-1.12","5c2a9b55867f660001af0515","F1","batch6","","603","tol_toboard","","","","tol_peg_1","603","603","0","[[3,0,0],[2,1],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
