"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","3957","0.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","54196","0.0-1.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","66766","0.0-2.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","103305","0.0-2.0-1.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","[{""page_index"":0,""viewing_time"":21837.200000047684},{""page_index"":1,""viewing_time"":14700}]","36537.60000002384","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","105452","0.0-2.0-1.0-1.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","2145.399999976158","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","108628","0.0-2.0-1.0-1.0-1.0","60f3c1b003bbf8263f002824","C3","batch3","","3174.7000000476837","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","110373","0.0-2.0-1.0-1.0-2.0","60f3c1b003bbf8263f002824","C3","batch3","","1742.8999999761581","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","118597","0.0-2.0-1.0-1.0-3.0","60f3c1b003bbf8263f002824","C3","batch3","","8222.700000047684","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","120136","0.0-2.0-1.0-1.0-4.0","60f3c1b003bbf8263f002824","C3","batch3","","1536.7000000476837","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","128457","0.0-2.0-2.0","60f3c1b003bbf8263f002824","C3","batch3","","8319.099999904633","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","129595","0.0-2.0-3.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","1135.3999999761581","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","130613","0.0-2.0-3.0-1.0","60f3c1b003bbf8263f002824","C3","batch3","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","132795","0.0-2.0-3.0-0.1","60f3c1b003bbf8263f002824","C3","batch3","","2180.399999976158","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","133813","0.0-2.0-3.0-1.1","60f3c1b003bbf8263f002824","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","134785","0.0-2.0-3.0-0.2","60f3c1b003bbf8263f002824","C3","batch3","","971.3999999761581","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","135805","0.0-2.0-3.0-1.2","60f3c1b003bbf8263f002824","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","136687","0.0-2.0-3.0-0.3","60f3c1b003bbf8263f002824","C3","batch3","","881","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","137708","0.0-2.0-3.0-1.3","60f3c1b003bbf8263f002824","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","138970","0.0-2.0-3.0-0.4","60f3c1b003bbf8263f002824","C3","batch3","","1260.7999999523163","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","139992","0.0-2.0-3.0-1.4","60f3c1b003bbf8263f002824","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","146717","0.0-2.0-4.0","60f3c1b003bbf8263f002824","C3","batch3","","6722.899999976158","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","147531","0.0-2.0-5.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","149204","0.0-2.0-5.0-1.0","60f3c1b003bbf8263f002824","C3","batch3","","1672.5","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1672.5","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","150531","0.0-2.0-5.0-0.1","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","151979","0.0-2.0-5.0-1.1","60f3c1b003bbf8263f002824","C3","batch3","","1447.3000000715256","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","1447.3000000715256","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","153296","0.0-2.0-5.0-0.2","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","155388","0.0-2.0-5.0-1.2","60f3c1b003bbf8263f002824","C3","batch3","","2090.399999976158","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2090.399999976158","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","156700","0.0-2.0-5.0-0.3","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","158442","0.0-2.0-5.0-1.3","60f3c1b003bbf8263f002824","C3","batch3","","1739.8999999761581","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1739.8999999761581","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","159764","0.0-2.0-5.0-0.4","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","161086","0.0-2.0-5.0-1.4","60f3c1b003bbf8263f002824","C3","batch3","","1320.6000000238419","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1320.6000000238419","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","162415","0.0-2.0-5.0-0.5","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","163115","0.0-2.0-5.0-1.5","60f3c1b003bbf8263f002824","C3","batch3","","699","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","699","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","164423","0.0-2.0-5.0-0.6","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","166314","0.0-2.0-5.0-1.6","60f3c1b003bbf8263f002824","C3","batch3","","1890.3000000715256","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1890.3000000715256","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","167633","0.0-2.0-5.0-0.7","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","168740","0.0-2.0-5.0-1.7","60f3c1b003bbf8263f002824","C3","batch3","","1105.8999999761581","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1105.8999999761581","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","170055","0.0-2.0-5.0-0.8","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","170807","0.0-2.0-5.0-1.8","60f3c1b003bbf8263f002824","C3","batch3","","750.6999999284744","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","750.6999999284744","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","172114","0.0-2.0-5.0-0.9","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","174204","0.0-2.0-5.0-1.9","60f3c1b003bbf8263f002824","C3","batch3","","2088.600000023842","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2088.600000023842","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","175530","0.0-2.0-5.0-0.10","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","176543","0.0-2.0-5.0-1.10","60f3c1b003bbf8263f002824","C3","batch3","","1012.2000000476837","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1012.2000000476837","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","177855","0.0-2.0-5.0-0.11","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","179719","0.0-2.0-5.0-1.11","60f3c1b003bbf8263f002824","C3","batch3","","1863.2000000476837","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1863.2000000476837","false","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","181055","0.0-2.0-5.0-0.12","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","183785","0.0-2.0-5.0-1.12","60f3c1b003bbf8263f002824","C3","batch3","","2729.3000000715256","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","2729.3000000715256","false","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","185105","0.0-2.0-5.0-0.13","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","185929","0.0-2.0-5.0-1.13","60f3c1b003bbf8263f002824","C3","batch3","","822.6000000238419","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","822.6000000238419","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","187248","0.0-2.0-5.0-0.14","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","189375","0.0-2.0-5.0-1.14","60f3c1b003bbf8263f002824","C3","batch3","","2126.100000023842","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2126.100000023842","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","190691","0.0-2.0-5.0-0.15","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","193131","0.0-2.0-5.0-1.15","60f3c1b003bbf8263f002824","C3","batch3","","2438.399999976158","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","2438.399999976158","false","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","194445","0.0-2.0-5.0-0.16","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","196235","0.0-2.0-5.0-1.16","60f3c1b003bbf8263f002824","C3","batch3","","1788.8000000715256","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1788.8000000715256","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","197552","0.0-2.0-5.0-0.17","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","198947","0.0-2.0-5.0-1.17","60f3c1b003bbf8263f002824","C3","batch3","","1393.1999999284744","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1393.1999999284744","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","200259","0.0-2.0-5.0-0.18","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","200951","0.0-2.0-5.0-1.18","60f3c1b003bbf8263f002824","C3","batch3","","691.2000000476837","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","691.2000000476837","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","202271","0.0-2.0-5.0-0.19","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","203381","0.0-2.0-5.0-1.19","60f3c1b003bbf8263f002824","C3","batch3","","1109.3999999761581","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1109.3999999761581","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","204703","0.0-2.0-5.0-0.20","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","205752","0.0-2.0-5.0-1.20","60f3c1b003bbf8263f002824","C3","batch3","","1049","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1049","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","207063","0.0-2.0-5.0-0.21","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","208650","0.0-2.0-5.0-1.21","60f3c1b003bbf8263f002824","C3","batch3","","1585.7000000476837","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","1585.7000000476837","false","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","209962","0.0-2.0-5.0-0.22","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","211210","0.0-2.0-5.0-1.22","60f3c1b003bbf8263f002824","C3","batch3","","1246.2000000476837","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1246.2000000476837","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","212535","0.0-2.0-5.0-0.23","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","213160","0.0-2.0-5.0-1.23","60f3c1b003bbf8263f002824","C3","batch3","","624.1000000238419","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","624.1000000238419","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","214464","0.0-2.0-5.0-0.24","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","215412","0.0-2.0-5.0-1.24","60f3c1b003bbf8263f002824","C3","batch3","","947.6000000238419","stim/yes_26_dia_w2_w.png","j","pattern_response","false","f","pattern_50","947.6000000238419","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","216732","0.0-2.0-5.0-0.25","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","218491","0.0-2.0-5.0-1.25","60f3c1b003bbf8263f002824","C3","batch3","","1757.6000000238419","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1757.6000000238419","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","219815","0.0-2.0-5.0-0.26","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","220857","0.0-2.0-5.0-1.26","60f3c1b003bbf8263f002824","C3","batch3","","1040.1000000238419","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1040.1000000238419","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","222179","0.0-2.0-5.0-0.27","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","223315","0.0-2.0-5.0-1.27","60f3c1b003bbf8263f002824","C3","batch3","","1134.5","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1134.5","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","224639","0.0-2.0-5.0-0.28","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","227722","0.0-2.0-5.0-1.28","60f3c1b003bbf8263f002824","C3","batch3","","3082.600000023842","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3082.600000023842","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","229046","0.0-2.0-5.0-0.29","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","231289","0.0-2.0-5.0-1.29","60f3c1b003bbf8263f002824","C3","batch3","","2242.399999976158","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2242.399999976158","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","232605","0.0-2.0-5.0-0.30","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","234062","0.0-2.0-5.0-1.30","60f3c1b003bbf8263f002824","C3","batch3","","1455.8999999761581","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1455.8999999761581","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","235377","0.0-2.0-5.0-0.31","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","236833","0.0-2.0-5.0-1.31","60f3c1b003bbf8263f002824","C3","batch3","","1455","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1455","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","238146","0.0-2.0-5.0-0.32","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","240242","0.0-2.0-5.0-1.32","60f3c1b003bbf8263f002824","C3","batch3","","2094.600000023842","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2094.600000023842","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","241568","0.0-2.0-5.0-0.33","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","243646","0.0-2.0-5.0-1.33","60f3c1b003bbf8263f002824","C3","batch3","","2077.1999999284744","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","2077.1999999284744","false","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","244967","0.0-2.0-5.0-0.34","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","246088","0.0-2.0-5.0-1.34","60f3c1b003bbf8263f002824","C3","batch3","","1119.2999999523163","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1119.2999999523163","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","247405","0.0-2.0-5.0-0.35","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","249163","0.0-2.0-5.0-1.35","60f3c1b003bbf8263f002824","C3","batch3","","1757.1999999284744","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1757.1999999284744","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","250469","0.0-2.0-5.0-0.36","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","251582","0.0-2.0-5.0-1.36","60f3c1b003bbf8263f002824","C3","batch3","","1111.3999999761581","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1111.3999999761581","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","252891","0.0-2.0-5.0-0.37","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","253555","0.0-2.0-5.0-1.37","60f3c1b003bbf8263f002824","C3","batch3","","663.2000000476837","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","663.2000000476837","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","254880","0.0-2.0-5.0-0.38","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","255665","0.0-2.0-5.0-1.38","60f3c1b003bbf8263f002824","C3","batch3","","783.7999999523163","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","783.7999999523163","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","260471","0.0-2.0-6.0","60f3c1b003bbf8263f002824","C3","batch3","","4298.800000071526","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","261281","0.0-2.0-7.0-0.0","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","263416","0.0-2.0-7.0-1.0","60f3c1b003bbf8263f002824","C3","batch3","","2133.600000023842","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","2133.600000023842","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","264747","0.0-2.0-7.0-0.1","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","266218","0.0-2.0-7.0-1.1","60f3c1b003bbf8263f002824","C3","batch3","","1469.3000000715256","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","1469.3000000715256","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","267526","0.0-2.0-7.0-0.2","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","269269","0.0-2.0-7.0-1.2","60f3c1b003bbf8263f002824","C3","batch3","","1742.1000000238419","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","1742.1000000238419","false","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","270598","0.0-2.0-7.0-0.3","60f3c1b003bbf8263f002824","C3","batch3","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","273069","0.0-2.0-7.0-1.3","60f3c1b003bbf8263f002824","C3","batch3","","2469.399999976158","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","2469.399999976158","true","35","","","","","","","","","","","","","","","","","","",""
