"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","45","144234","0.0-2.0-5.0-0.12","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","144909","0.0-2.0-5.0-1.12","5e3b0c1e96942c0564ce3018","C3","batch3","","674.0999999046326","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","674.0999999046326","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","146219","0.0-2.0-5.0-0.13","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","150652","0.0-2.0-5.0-1.13","5e3b0c1e96942c0564ce3018","C3","batch3","","4432.800000190735","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","4432.800000190735","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","151955","0.0-2.0-5.0-0.14","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","158717","0.0-2.0-5.0-1.14","5e3b0c1e96942c0564ce3018","C3","batch3","","6760.900000095367","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","6760.900000095367","false","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","160019","0.0-2.0-5.0-0.15","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","161701","0.0-2.0-5.0-1.15","5e3b0c1e96942c0564ce3018","C3","batch3","","1680.4000000953674","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1680.4000000953674","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","163020","0.0-2.0-5.0-0.16","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","166844","0.0-2.0-5.0-1.16","5e3b0c1e96942c0564ce3018","C3","batch3","","3823.199999809265","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3823.199999809265","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","168153","0.0-2.0-5.0-0.17","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","171957","0.0-2.0-5.0-1.17","5e3b0c1e96942c0564ce3018","C3","batch3","","3802.5","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3802.5","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","173270","0.0-2.0-5.0-0.18","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","174245","0.0-2.0-5.0-1.18","5e3b0c1e96942c0564ce3018","C3","batch3","","973.5999999046326","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","973.5999999046326","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","175565","0.0-2.0-5.0-0.19","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","178508","0.0-2.0-5.0-1.19","5e3b0c1e96942c0564ce3018","C3","batch3","","2943","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2943","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","179821","0.0-2.0-5.0-0.20","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","180613","0.0-2.0-5.0-1.20","5e3b0c1e96942c0564ce3018","C3","batch3","","790.9000000953674","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","790.9000000953674","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","181925","0.0-2.0-5.0-0.21","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","185820","0.0-2.0-5.0-1.21","5e3b0c1e96942c0564ce3018","C3","batch3","","3894.0999999046326","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","3894.0999999046326","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","187133","0.0-2.0-5.0-0.22","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","209564","0.0-2.0-5.0-1.22","5e3b0c1e96942c0564ce3018","C3","batch3","","22429.599999904633","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","22429.599999904633","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","210874","0.0-2.0-5.0-0.23","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","211883","0.0-2.0-5.0-1.23","5e3b0c1e96942c0564ce3018","C3","batch3","","1008","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1008","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","213197","0.0-2.0-5.0-0.24","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","214036","0.0-2.0-5.0-1.24","5e3b0c1e96942c0564ce3018","C3","batch3","","837.9000000953674","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","837.9000000953674","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","215341","0.0-2.0-5.0-0.25","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","221332","0.0-2.0-5.0-1.25","5e3b0c1e96942c0564ce3018","C3","batch3","","5990.199999809265","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","5990.199999809265","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","222649","0.0-2.0-5.0-0.26","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","223460","0.0-2.0-5.0-1.26","5e3b0c1e96942c0564ce3018","C3","batch3","","809.6999998092651","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","809.6999998092651","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","224774","0.0-2.0-5.0-0.27","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","225973","0.0-2.0-5.0-1.27","5e3b0c1e96942c0564ce3018","C3","batch3","","1196.7000002861023","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1196.7000002861023","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","227287","0.0-2.0-5.0-0.28","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","228213","0.0-2.0-5.0-1.28","5e3b0c1e96942c0564ce3018","C3","batch3","","925","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","925","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","229537","0.0-2.0-5.0-0.29","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","230332","0.0-2.0-5.0-1.29","5e3b0c1e96942c0564ce3018","C3","batch3","","792.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","792.5","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","231656","0.0-2.0-5.0-0.30","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","235374","0.0-2.0-5.0-1.30","5e3b0c1e96942c0564ce3018","C3","batch3","","3715.4000000953674","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3715.4000000953674","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","236689","0.0-2.0-5.0-0.31","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","237668","0.0-2.0-5.0-1.31","5e3b0c1e96942c0564ce3018","C3","batch3","","977.5999999046326","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","977.5999999046326","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","238978","0.0-2.0-5.0-0.32","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","239781","0.0-2.0-5.0-1.32","5e3b0c1e96942c0564ce3018","C3","batch3","","801.3999996185303","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","801.3999996185303","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","241082","0.0-2.0-5.0-0.33","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","241925","0.0-2.0-5.0-1.33","5e3b0c1e96942c0564ce3018","C3","batch3","","841.9000000953674","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","841.9000000953674","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","243242","0.0-2.0-5.0-0.34","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","243949","0.0-2.0-5.0-1.34","5e3b0c1e96942c0564ce3018","C3","batch3","","705.5","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","705.5","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","245258","0.0-2.0-5.0-0.35","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","247997","0.0-2.0-5.0-1.35","5e3b0c1e96942c0564ce3018","C3","batch3","","2736.699999809265","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2736.699999809265","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","249302","0.0-2.0-5.0-0.36","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","251430","0.0-2.0-5.0-1.36","5e3b0c1e96942c0564ce3018","C3","batch3","","2124.7999997138977","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","2124.7999997138977","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","252743","0.0-2.0-5.0-0.37","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","257293","0.0-2.0-5.0-1.37","5e3b0c1e96942c0564ce3018","C3","batch3","","4545.199999809265","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","4545.199999809265","false","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","258606","0.0-2.0-5.0-0.38","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","262567","0.0-2.0-5.0-1.38","5e3b0c1e96942c0564ce3018","C3","batch3","","3958","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3958","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","264332","0.0-2.0-6.0","5e3b0c1e96942c0564ce3018","C3","batch3","","1255.5","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","265143","0.0-2.0-7.0-0.0","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","272678","0.0-2.0-7.0-1.0","5e3b0c1e96942c0564ce3018","C3","batch3","","7534.199999809265","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","7534.199999809265","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","273981","0.0-2.0-7.0-0.1","5e3b0c1e96942c0564ce3018","C3","batch3","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","280342","0.0-2.0-7.0-1.1","5e3b0c1e96942c0564ce3018","C3","batch3","","6359.200000286102","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","6359.200000286102","true","36","","","","","","","","","","","","","","","","","","",""
