"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","image-keyboard-response","944","3473626","0.0-4.0-5.0-1.2","60a3128cb035414bb4588090","E1","batch5","","3717.7000000029802","pattern_response","stim/no_43_2_b.png","j","true","","","","","","","","","","","","","","","","pattern_23","j","","","3717.7000000029802","true","2","",""
"","","","","","html-keyboard-response","945","3474937","0.0-4.0-5.0-0.3","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 4 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","946","3482281","0.0-4.0-5.0-1.3","60a3128cb035414bb4588090","E1","batch5","","7341.4000000059605","pattern_response","stim/yes_58_dia_w1_w.png","j","false","","","","","","","","","","","","","","","","pattern_76","f","","","7341.4000000059605","false","2","",""
"","","","","","html-keyboard-response","947","3483593","0.0-4.0-5.0-0.4","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 5 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","948","3485393","0.0-4.0-5.0-1.4","60a3128cb035414bb4588090","E1","batch5","","1796.8000000044703","pattern_response","stim/yes_53_ver_b1_b.png","f","true","","","","","","","","","","","","","","","","pattern_74","f","","","1796.8000000044703","true","3","",""
"","","","","","html-keyboard-response","949","3486705","0.0-4.0-5.0-0.5","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 6 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","950","3488094","0.0-4.0-5.0-1.5","60a3128cb035414bb4588090","E1","batch5","","1385","pattern_response","stim/yes_17_ver_b1_b.png","f","true","","","","","","","","","","","","","","","","pattern_46","f","","","1385","true","4","",""
"","","","","","html-keyboard-response","951","3489409","0.0-4.0-5.0-0.6","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","952","3493214","0.0-4.0-5.0-1.6","60a3128cb035414bb4588090","E1","batch5","","3802.39999999851","pattern_response","stim/no_47_1_b.png","j","true","","","","","","","","","","","","","","","","pattern_27","j","","","3802.39999999851","true","5","",""
"","","","","","html-keyboard-response","953","3494529","0.0-4.0-5.0-0.7","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","954","3495897","0.0-4.0-5.0-1.7","60a3128cb035414bb4588090","E1","batch5","","1364.7999999970198","pattern_response","stim/no_15_1_w.png","j","true","","","","","","","","","","","","","","","","pattern_03","j","","","1364.7999999970198","true","6","",""
"","","","","","html-keyboard-response","955","3497209","0.0-4.0-5.0-0.8","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","956","3499815","0.0-4.0-5.0-1.8","60a3128cb035414bb4588090","E1","batch5","","2603.6999999955297","pattern_response","stim/no_12_1.png","j","true","","","","","","","","","","","","","","","","pattern_01","j","","","2603.6999999955297","true","7","",""
"","","","","","html-keyboard-response","957","3501129","0.0-4.0-5.0-0.9","60a3128cb035414bb4588090","E1","batch5","","null","pattern_show_trial_num","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
