"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","1578","0.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","18210","0.0-1.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","22321","0.0-2.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","75485","0.0-2.0-1.0-0.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","[{""page_index"":0,""viewing_time"":7979},{""page_index"":1,""viewing_time"":7470},{""page_index"":2,""viewing_time"":6348},{""page_index"":3,""viewing_time"":9232},{""page_index"":4,""viewing_time"":5606},{""page_index"":5,""viewing_time"":12960},{""page_index"":6,""viewing_time"":3565}]","53160","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","76613","0.0-2.0-1.0-1.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","1127","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","82861","0.0-2.0-1.0-1.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","6246","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","83975","0.0-2.0-1.0-1.0-2.0","5cf5134c8f8ff80019e76721","B2","batch2","","1113","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","86812","0.0-2.0-1.0-1.0-3.0","5cf5134c8f8ff80019e76721","B2","batch2","","2836","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","87361","0.0-2.0-1.0-1.0-4.0","5cf5134c8f8ff80019e76721","B2","batch2","","549","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","88583","0.0-2.0-2.0","5cf5134c8f8ff80019e76721","B2","batch2","","1221","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","90772","0.0-2.0-3.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","2187","tol_practice","","","","tol_peg_2","2187","2187","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2187","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","91528","0.0-2.0-3.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","756","tol_practice","","","","tol_peg_3","756","756","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","756","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","92541","0.0-2.0-4.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","94986","0.0-2.0-5.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","2444","tol_practice","","","","tol_peg_1","2444","2444","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2444","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","95625","0.0-2.0-5.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","638","tol_practice","","","","tol_peg_3","638","638","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","638","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","96152","0.0-2.0-5.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","526","tol_practice","","","","tol_peg_1","526","526","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","526","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","96515","0.0-2.0-5.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","363","tol_practice","","","","tol_peg_2","363","363","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","363","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","97527","0.0-2.0-6.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","99058","0.0-2.0-7.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","1531","tol_practice","","","","tol_peg_2","1531","1531","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1531","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","99632","0.0-2.0-7.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","573","tol_practice","","","","tol_peg_3","573","573","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","573","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","100536","0.0-2.0-7.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","903","tol_practice","","","","tol_peg_1","903","903","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","903","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","100921","0.0-2.0-7.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","385","tol_practice","","","","tol_peg_2","385","385","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","385","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","101924","0.0-2.0-8.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","103233","0.0-2.0-9.0","5cf5134c8f8ff80019e76721","B2","batch2","","1308","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","108601","0.0-2.0-10.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","4345","tol_tohand","","","","tol_peg_2","4345","4345","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","109219","0.0-2.0-10.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","617","tol_toboard","","","","tol_peg_3","617","617","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","109829","0.0-2.0-10.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","610","tol_tohand","","","","tol_peg_1","610","610","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","110363","0.0-2.0-10.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","534","tol_toboard","","","","tol_peg_2","534","534","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","110719","0.0-2.0-10.2-0.2","5cf5134c8f8ff80019e76721","B2","batch2","","355","tol_tohand","","","","tol_peg_3","355","355","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","111251","0.0-2.0-10.2-1.2","5cf5134c8f8ff80019e76721","B2","batch2","","532","tol_toboard","","","","tol_peg_1","532","532","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","112257","0.0-2.0-11.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4345","5310","","","","","","","","","",""
"","","","","","html-button-response","31","112990","0.0-2.0-12.0","5cf5134c8f8ff80019e76721","B2","batch2","","734","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","115333","0.0-2.0-13.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","2342","tol_tohand","","","","tol_peg_1","2342","2342","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","116007","0.0-2.0-13.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","674","tol_toboard","","","","tol_peg_3","674","674","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","119161","0.0-2.0-13.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","3153","tol_tohand","","","","tol_peg_1","3153","3153","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","120181","0.0-2.0-13.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","1020","tol_toboard","","","","tol_peg_2","1020","1020","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","120654","0.0-2.0-13.2-0.2","5cf5134c8f8ff80019e76721","B2","batch2","","471","tol_tohand","","","","tol_peg_3","471","471","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","121279","0.0-2.0-13.2-1.2","5cf5134c8f8ff80019e76721","B2","batch2","","625","tol_toboard","","","","tol_peg_1","625","625","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","121743","0.0-2.0-13.3-0.3","5cf5134c8f8ff80019e76721","B2","batch2","","464","tol_tohand","","","","tol_peg_2","464","464","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","122120","0.0-2.0-13.3-1.3","5cf5134c8f8ff80019e76721","B2","batch2","","377","tol_toboard","","","","tol_peg_1","377","377","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","122509","0.0-2.0-13.4-0.4","5cf5134c8f8ff80019e76721","B2","batch2","","388","tol_tohand","","","","tol_peg_2","388","388","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","122858","0.0-2.0-13.4-1.4","5cf5134c8f8ff80019e76721","B2","batch2","","348","tol_toboard","","","","tol_peg_1","348","348","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","123873","0.0-2.0-14.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2342","6818","","","","","","","","","",""
"","","","","","html-button-response","43","124565","0.0-2.0-15.0","5cf5134c8f8ff80019e76721","B2","batch2","","691","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","131855","0.0-2.0-16.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","7289","tol_tohand","","","","tol_peg_1","7289","7289","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","133054","0.0-2.0-16.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","1199","tol_toboard","","","","tol_peg_2","1199","1199","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","134724","0.0-2.0-16.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","1669","tol_tohand","","","","tol_peg_1","1669","1669","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","140291","0.0-2.0-16.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","5567","tol_toboard","","","","tol_peg_2","5567","5567","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","140739","0.0-2.0-16.2-0.2","5cf5134c8f8ff80019e76721","B2","batch2","","448","tol_tohand","","","","tol_peg_3","448","448","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","141265","0.0-2.0-16.2-1.2","5cf5134c8f8ff80019e76721","B2","batch2","","526","tol_toboard","","","","tol_peg_1","526","526","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","141729","0.0-2.0-16.3-0.3","5cf5134c8f8ff80019e76721","B2","batch2","","464","tol_tohand","","","","tol_peg_2","464","464","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","142509","0.0-2.0-16.3-1.3","5cf5134c8f8ff80019e76721","B2","batch2","","780","tol_toboard","","","","tol_peg_1","780","780","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","143520","0.0-2.0-17.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7289","9870","","","","","","","","","",""
"","","","","","html-button-response","53","144179","0.0-2.0-18.0","5cf5134c8f8ff80019e76721","B2","batch2","","659","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","148269","0.0-2.0-19.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","4090","tol_tohand","","","","tol_peg_2","4090","4090","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","149360","0.0-2.0-19.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","1091","tol_toboard","","","","tol_peg_1","1091","1091","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","149837","0.0-2.0-19.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","477","tol_tohand","","","","tol_peg_2","477","477","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","150209","0.0-2.0-19.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","372","tol_toboard","","","","tol_peg_3","372","372","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","150703","0.0-2.0-19.2-0.2","5cf5134c8f8ff80019e76721","B2","batch2","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","151105","0.0-2.0-19.2-1.2","5cf5134c8f8ff80019e76721","B2","batch2","","402","tol_toboard","","","","tol_peg_2","402","402","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","152111","0.0-2.0-20.0","5cf5134c8f8ff80019e76721","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4090","5061","","","","","","","","","",""
"","","","","","html-button-response","61","152931","0.0-2.0-21.0","5cf5134c8f8ff80019e76721","B2","batch2","","820","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","155003","0.0-2.0-22.0-0.0","5cf5134c8f8ff80019e76721","B2","batch2","","2071","tol_tohand","","","","tol_peg_2","2071","2071","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","162927","0.0-2.0-22.0-1.0","5cf5134c8f8ff80019e76721","B2","batch2","","7924","tol_toboard","","","","tol_peg_2","7924","7924","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","163516","0.0-2.0-22.1-0.1","5cf5134c8f8ff80019e76721","B2","batch2","","589","tol_tohand","","","","tol_peg_3","589","589","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","164212","0.0-2.0-22.1-1.1","5cf5134c8f8ff80019e76721","B2","batch2","","695","tol_toboard","","","","tol_peg_1","695","695","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","164751","0.0-2.0-22.2-0.2","5cf5134c8f8ff80019e76721","B2","batch2","","539","tol_tohand","","","","tol_peg_2","539","539","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","165254","0.0-2.0-22.2-1.2","5cf5134c8f8ff80019e76721","B2","batch2","","501","tol_toboard","","","","tol_peg_3","501","501","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","167317","0.0-2.0-22.3-0.3","5cf5134c8f8ff80019e76721","B2","batch2","","2063","tol_tohand","","","","tol_peg_1","2063","2063","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","169521","0.0-2.0-22.3-1.3","5cf5134c8f8ff80019e76721","B2","batch2","","2203","tol_toboard","","","","tol_peg_2","2203","2203","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","169939","0.0-2.0-22.4-0.4","5cf5134c8f8ff80019e76721","B2","batch2","","417","tol_tohand","","","","tol_peg_1","417","417","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","171262","0.0-2.0-22.4-1.4","5cf5134c8f8ff80019e76721","B2","batch2","","1323","tol_toboard","","","","tol_peg_2","1323","1323","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","172970","0.0-2.0-22.5-0.5","5cf5134c8f8ff80019e76721","B2","batch2","","1707","tol_tohand","","","","tol_peg_2","1707","1707","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","174988","0.0-2.0-22.5-1.5","5cf5134c8f8ff80019e76721","B2","batch2","","2017","tol_toboard","","","","tol_peg_1","2017","2017","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","175792","0.0-2.0-22.6-0.6","5cf5134c8f8ff80019e76721","B2","batch2","","804","tol_tohand","","","","tol_peg_3","804","804","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","176650","0.0-2.0-22.6-1.6","5cf5134c8f8ff80019e76721","B2","batch2","","858","tol_toboard","","","","tol_peg_1","858","858","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","177106","0.0-2.0-22.7-0.7","5cf5134c8f8ff80019e76721","B2","batch2","","456","tol_tohand","","","","tol_peg_2","456","456","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","177570","0.0-2.0-22.7-1.7","5cf5134c8f8ff80019e76721","B2","batch2","","464","tol_toboard","","","","tol_peg_3","464","464","0","[[1,2,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","179379","0.0-2.0-22.8-0.8","5cf5134c8f8ff80019e76721","B2","batch2","","1808","tol_tohand","","","","tol_peg_1","1808","1808","0","[[1,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","180469","0.0-2.0-22.8-1.8","5cf5134c8f8ff80019e76721","B2","batch2","","1090","tol_toboard","","","","tol_peg_1","1090","1090","0","[[1,2,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","182053","0.0-2.0-22.9-0.9","5cf5134c8f8ff80019e76721","B2","batch2","","1584","tol_tohand","","","","tol_peg_3","1584","1584","0","[[1,2,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","183407","0.0-2.0-22.9-1.9","5cf5134c8f8ff80019e76721","B2","batch2","","1354","tol_toboard","","","","tol_peg_1","1354","1354","0","[[1,2,3],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","184382","0.0-2.0-22.10-0.10","5cf5134c8f8ff80019e76721","B2","batch2","","974","tol_tohand","","","","tol_peg_1","974","974","0","[[1,2,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","184883","0.0-2.0-22.10-1.10","5cf5134c8f8ff80019e76721","B2","batch2","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[1,2,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","185355","0.0-2.0-22.11-0.11","5cf5134c8f8ff80019e76721","B2","batch2","","472","tol_tohand","","","","tol_peg_1","472","472","0","[[1,0,0],[3,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","186027","0.0-2.0-22.11-1.11","5cf5134c8f8ff80019e76721","B2","batch2","","672","tol_toboard","","","","tol_peg_3","672","672","0","[[1,0,0],[3,0],[2]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","188223","0.0-2.0-22.12-0.12","5cf5134c8f8ff80019e76721","B2","batch2","","2195","tol_tohand","","","","tol_peg_2","2195","2195","0","[[1,0,0],[0,0],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","188841","0.0-2.0-22.12-1.12","5cf5134c8f8ff80019e76721","B2","batch2","","618","tol_toboard","","","","tol_peg_1","618","618","0","[[1,3,0],[0,0],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","189753","0.0-2.0-22.13-0.13","5cf5134c8f8ff80019e76721","B2","batch2","","912","tol_tohand","","","","tol_peg_1","912","912","0","[[1,0,0],[0,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","194345","0.0-2.0-22.13-1.13","5cf5134c8f8ff80019e76721","B2","batch2","","4591","tol_toboard","","","","tol_peg_1","4591","4591","0","[[1,3,0],[0,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","195674","0.0-2.0-22.14-0.14","5cf5134c8f8ff80019e76721","B2","batch2","","1329","tol_tohand","","","","tol_peg_3","1329","1329","0","[[1,3,0],[0,0],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","196857","0.0-2.0-22.14-1.14","5cf5134c8f8ff80019e76721","B2","batch2","","1182","tol_toboard","","","","tol_peg_2","1182","1182","0","[[1,3,0],[2,0],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","199062","0.0-2.0-22.15-0.15","5cf5134c8f8ff80019e76721","B2","batch2","","2204","tol_tohand","","","","tol_peg_1","2204","2204","0","[[1,0,0],[2,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","201843","0.0-2.0-22.15-1.15","5cf5134c8f8ff80019e76721","B2","batch2","","2781","tol_toboard","","","","tol_peg_2","2781","2781","0","[[1,0,0],[2,3],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","94","202386","0.0-2.0-22.16-0.16","5cf5134c8f8ff80019e76721","B2","batch2","","542","tol_tohand","","","","tol_peg_1","542","542","0","[[0,0,0],[2,3],[0]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","95","203119","0.0-2.0-22.16-1.16","5cf5134c8f8ff80019e76721","B2","batch2","","733","tol_toboard","","","","tol_peg_3","733","733","0","[[0,0,0],[2,3],[1]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","96","204959","0.0-2.0-22.17-0.17","5cf5134c8f8ff80019e76721","B2","batch2","","1840","tol_tohand","","","","tol_peg_2","1840","1840","0","[[0,0,0],[2,0],[1]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","97","205731","0.0-2.0-22.17-1.17","5cf5134c8f8ff80019e76721","B2","batch2","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[3,0,0],[2,0],[1]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
